x,y
13.738709232810383,1.9885067388026065
13.740213113679856,1.9972524608926383
13.741666874378852,2.005780045701556
13.743071653080635,2.014096388646292
13.744428552205223,2.0222081666966476
13.745738639721692,2.0301218433110484
13.747002950423271,2.037843673511039
13.748222487183234,2.045379708927631
13.749398222196167,2.0527358026891234
13.75053109819755,2.0599176141909186
13.751622029650107,2.066930613881563
13.752671903891699,2.073780088135527
13.753681582247252,2.080471144166099
13.754651901107597,2.0870087148947625
13.75558367297241,2.0933975637514983
13.756477687451872,2.0996422894452387
13.757334712224695,2.1057473307447445
13.758155493954382,2.1117169712648165
13.758940759165561,2.117555344222944
13.759691215078798,2.123266437143925
13.760407550400533,2.1288540965169234
13.761090436067942,2.134322032415304
13.761740525951813,2.139673823073899
13.76235845752081,2.1449129194064644
13.76294485246701,2.1500426494522467
13.763500317290367,2.155066222753194
13.764025443841572,2.1599867346644204
13.764520809826601,2.164807170590108
13.764986979277586,2.1695304101300557
13.765424502992289,2.1741592311279785
13.765833918941542,2.178696313623674
13.766215752643655,2.1831442437138846
13.766570517507812,2.1875055173186913
13.766898715150734,2.1917825438422387
13.767200835690439,2.1959776497182695
13.767477358018454,2.200093081839973
13.767728750050146,2.2041310108797085
13.767955468953879,2.2080935345012396
13.768157961361805,2.2119826804600558
13.768336663565666,2.2158004095845074
13.768492001700977,2.2195486186331532
13.768624391924918,2.223229143027079
13.768734240579569,2.226843759477598
13.768821944341994,2.2303941885092913
13.768887890367271,2.2338820968690865
13.768932456427013,2.2373090998192886
13.768956011044908,2.240676763316538
13.768958913629682,2.243986606081541
13.768941514606079,2.2472401015639836
13.768904155545009,2.2504386798046085
13.768847169294514,2.2535837291952605
13.768770880112877,2.256676598138853
13.76867560380429,2.2597185966133315
13.768561647857329,2.2627109976446196
13.768429311586388,2.265655038692705
13.76827888627685,2.2685519229538986
13.768110655334507,2.2714028205820833
13.767924894439656,2.2742088698326537
13.767721871705728,2.276971178133689
13.767501847842288,2.2796908230889263
13.767265076322245,2.282368853416551
13.76701180355335,2.285006289827315
13.766742269053909,2.2876041258455353
13.76645670563248,2.2901633285768965
13.766155339571107,2.2926848394271606
13.765838390811552,2.295169574775674
13.765506073144243,2.297618426607233
13.765158594399495,2.300032263105572
13.764796156640587,2.302411929211776
13.764418956358252,2.3047582471509043
13.764027184665897,2.307072016930071
13.763621027495049,2.3093540168109636
13.76320066579045,2.311605003759562
13.76276627570441,2.3138257138755947
13.762318028789776,2.316016862804211
13.76185609219114,2.3181791461321994
13.76138062883356,2.3203132397709694
13.760891797608455,2.322419800328262
13.760389753556067,2.324499465470399
13.759869016278047,2.326559393418284
13.759242688294513,2.3287004987216613
13.758378882771447,2.331072962355909
13.757216979567852,2.333742655975558
13.755738637116812,2.3367262839628897
13.753941178776202,2.3400225065556124
13.751827577465903,2.3436235155042016
13.749402752781986,2.3475192673311107
13.74667220648534,2.3516990292797613
13.743641524179413,2.3561519420201904
13.74031619771151,2.3608672227809984
13.736701566160713,2.365834237097752
13.73280280050543,2.3710425226315466
13.728624904213454,2.376481795564143
13.72417271945818,2.3821419507284074
13.719450935128418,2.3880130595683324
13.714464095207008,2.3940853674297005
13.709216607006736,2.4003492907148374
13.703712749097429,2.4067954140750047
13.69795667887263,2.4134144876961283
13.691952439729663,2.420197424706839
13.6857039678464,2.42713529872742
13.67921509855908,2.434219341557877
13.672489572368251,2.441440940982462
13.665531040604458,2.448791638664711
13.65834307077049,2.4562631281217753
13.650929151561298,2.4638472527810356
13.643292697564423,2.47153600412022
13.63543705365979,2.4793215198780527
13.627365499149652,2.4871960823129045
13.6190812516447,2.495152116492285
13.610587470717348,2.5031821886094265
13.601887261325318,2.511279004330126
13.59298367701436,2.519435407167625
13.583879722921136,2.5276443768737886
13.574578358600963,2.5358990278325977
13.565082500697345,2.5441926074490313
13.555395025459639,2.5525184945349655
13.545518771112937,2.560870197695255
13.535456540090605,2.5692413537120022
13.5252111011466,2.577625725920281
13.514785191363737,2.5860172025697445
13.504181518067085,2.5944097951720444
13.493402760645901,2.602797636837976
13.482389038520504,2.6112040084948593
13.470871678266555,2.6197460799809544
13.458635571834721,2.6285100494783733
13.445600077654383,2.637518172564086
13.431747835361493,2.6467640267867854
13.417085155199823,2.656231177858828
13.401627050536131,2.6659000172171425
13.385391330434445,2.675750363512706
13.368396748428559,2.685762254086353
13.350662125969846,2.6959162947723017
13.332206123515716,2.706193752137136
13.313047154923924,2.716576581442089
13.293203358293864,2.727047436297686
13.272692587111251,2.737589664092197
13.25153241016669,2.7481873021008196
13.229740109673232,2.7588250652469704
13.207332681089065,2.7694883433190616
13.184326832969361,2.780163198415248
13.160738987622365,2.790836358605923
13.136585281019658,2.8014952024043533
13.111881562100278,2.8121277411726213
13.08664339052108,2.822722601155419
13.060886034606582,2.8332690105757847
13.034624469688007,2.8437567850785306
13.00787337903583,2.854176317789222
12.980647154267285,2.8645185632388497
12.95295989479615,2.874775018567846
12.924825406379915,2.884937704745471
12.896257199805184,2.8949991498665284
12.867268490300146,2.9049523704200864
12.837872198411139,2.914790853235989
12.808080951045696,2.924508535969973
12.777907082196403,2.934099788023387
12.74736263316777,2.9435593909113345
12.716459413216759,2.952882511818232
12.68520890336106,2.962064693050979
12.653622216579569,2.971101831320775
12.621710214506985,2.9799901444436983
12.589483487873311,2.988726153277707
12.556952350194479,2.99730666076857
12.52412683709664,3.0057287267937176
12.491016708499277,3.013989645021441
12.457631451602643,3.022086914531942
12.423980284530405,3.030018213716626
12.390072159871961,3.0377813676269962
12.355915768885428,3.045374323078341
12.32176986877101,3.0527869414272626
12.288391134256502,3.0599961636405513
12.25596793497484,3.0670011731456133
12.224532311625836,3.0738065604680718
12.194074307751539,3.080418009141277
12.164569447944121,3.0868413649641977
12.135988781039567,3.0930823611126974
12.108302497873161,3.099146547456023
12.081481208917896,3.105039279561054
12.055496391025478,3.1107657230373946
12.030320535481732,3.116330861459448
12.00592717073945,3.1217395053958157
11.98229082434554,3.126996301578578
11.959386965260162,3.1321057412901014
11.93719195392732,3.13707216760152
11.915683005989669,3.1418997817877794
11.894838159715551,3.1465926493636323
11.87463623775055,3.151154705826566
11.855056804275215,3.1555897619427506
11.836080125111778,3.1599015085301887
11.817687135222528,3.164093520909484
11.799859411373552,3.1681692631874077
11.782579145404778,3.172132092351681
11.765829116535755,3.175985262056543
11.749592664566782,3.1797319260819124
11.73385366595049,3.1833751415976446
11.718596512555127,3.1869178723671157
11.703806091701091,3.190362991892191
11.68946776682279,3.193713286402988
11.675567359290195,3.196971457635396
11.66206085348984,3.200137807752576
11.648605984463988,3.203189239065191
11.634678087294214,3.2060868328983565
11.620012254029215,3.2088106664653546
11.604528143052844,3.2113550489036147
11.5882130158419,3.2137196891076374
11.571078529358067,3.2159063366940717
11.55314485522058,3.2179175116329177
11.534434852207156,3.21975602425846
11.51497193660823,3.2214247933441316
11.494779312506214,3.222926776925757
11.473879702056212,3.2242649453300456
11.452295259564789,3.2254422702996925
11.430047552756895,3.226461719890749
11.407157568119606,3.2273262556508593
11.383645724469863,3.228038830600406
11.359531888926133,3.228602387551402
11.334835393366133,3.2290198574559117
11.309575050427231,3.2292941577747496
11.283769168520916,3.2294281908058142
11.257435565728011,3.229424841930162
11.230591582727783,3.2292869778818827
11.2032540950861,3.2290174449709115
11.175439524792239,3.228619067352485
11.147163850875955,3.228094645170825
11.118442619065188,3.2274469528072838
11.089290950584513,3.2266787371971692
11.059723550488957,3.225792716310023
11.029754715830812,3.224791577208973
10.999398343417907,3.223677974133638
10.968667936981142,3.2224545269050733
10.937576613880205,3.221123819582267
10.90613711159668,3.219688398427564
10.874361794230445,3.2181507701502707
10.842262659036763,3.2165134003727625
10.8098513428459,3.214778712058494
10.777139128404711,3.212949083830808
10.744136950590432,3.21102684877523
10.710855402656302,3.2090142930995302
10.677304742671572,3.2069136550017054
10.643494900098824,3.2047271239411246
10.609435482363613,3.2024568401563616
10.575135781560645,3.20010489290022
10.540604781178857,3.1976733191005615
10.505851162986827,3.1951641020077726
10.470883313941586,3.1925791709954923
10.435709351846022,3.189920404263032
10.400337105317888,3.187189624364042
10.364774100150466,3.184388593850825
10.329027607834131,3.1815190197960495
10.29310464530787,3.1785825518887063
10.257011979019785,3.1755807821471955
10.220756130989104,3.172515244238863
10.18434338548997,3.169387412900695
10.147779795978673,3.1661987029253384
10.111071192018448,3.1629504690440617
10.074223186242392,3.159644005032555
10.03724118119226,3.156280543953679
10.000130376184241,3.1528612576659567
9.96289577411193,3.1493872560179432
9.925542201271718,3.145859587121267
9.888074302946652,3.142279236070285
9.850496533118893,3.1386471231783877
9.812813251743524,3.1349641170886007
9.775028518798834,3.1312310047381473
9.737146260758369,3.127448510107311
9.699170275125768,3.1236172922681105
9.66110422254103,3.1197379408529087
9.622951627922333,3.1158109717085445
9.584715884433162,3.1118368253657147
9.546400258822072,3.107815863408183
9.508007896936519,3.103748366205909
9.469541829664198,3.099634527944104
9.43100497877617,3.095474452243567
9.392400114337466,3.091268137188237
9.353729738607294,3.087015455174809
9.315110550173047,3.0827328282159394
9.277288987706545,3.0785290522287805
9.24055705575683,3.0744478170986835
9.204957951670757,3.0704967184078127
9.17048187344701,3.0666755544200965
9.13710063378286,3.0629813510119006
9.104780323193607,3.059410222831859
9.073485889378892,3.055958056301332
9.043182757919732,3.052620756420258
9.013837388606197,3.0493943346233863
8.985417450767189,3.0462749389041983
8.957891851204554,3.04325886130903
8.931230697315698,3.040342535353698
8.905405236505567,3.037522529560769
8.880387797206707,3.0347955409092062
8.856151740171713,3.0321583895410376
8.832671415166976,3.029608014076449
8.809922115874526,3.0271414665178193
8.7878800321793,3.0247559066333416
8.766522204488876,3.0224485965111287
8.74582648380091,3.0202168958456137
8.725771496753199,3.0180582578614135
8.70633661255499,3.0159702254308054
8.687501910203018,3.0139504271576927
8.669248146858157,3.0119965735646956
8.651556728745135,3.0101064535922637
8.634409684622868,3.008277931423506
8.617789640876909,3.006508943499801
8.601679797665613,3.0047974956485373
8.586063906398042,3.0031416603699523
8.5709185949411,3.0015382185077026
8.555992033584495,2.9999433758545186
8.540762187927132,2.9982650657338548
8.524897051311251,2.9964448457378605
8.508284554876353,2.9944636621280893
8.490899048669647,2.992318246821637
8.472744136042174,2.9900109457618322
8.453834309452917,2.9875464288246527
8.434189178589895,2.9849306370326687
8.413829992047766,2.982170139333498
8.392778231938477,2.979271858903282
8.371055231658087,2.9762429800208015
8.348681787951355,2.9730908567282253
8.325678283286933,2.969823008095605
8.302064621554825,2.9664470839655204
8.277860210194985,2.9629708371032515
8.253084083367138,2.959402120259476
8.227754614805304,2.9557488180596483
8.20189007540295,2.952018910054999
8.175507744113196,2.948220322836632
8.148623805139263,2.944360904071887
8.12125390010967,2.9404484853074733
8.093413216085608,2.936490879033808
8.065116398826381,2.9324958525817406
8.036377982092915,2.928471164091562
8.007212080495147,2.9244245107194864
7.9776323968919165,2.9203635179423495
7.947652260843058,2.9162957307229553
7.917284648920172,2.912228602952293
7.8865421978771435,2.9081694870400425
7.855437214667313,2.9041256240223974
7.8239816847429395,2.9001041346066634
7.792187279390524,2.896112012721825
7.760065362923539,2.892156117179987
7.727627008788015,2.8882431644548
7.69488308759906,2.88437972574171
7.661844035322061,2.8805722101124576
7.6285200102886614,2.8768268670647794
7.59492093828166,2.8731497839183366
7.561056555235202,2.8695468818806082
7.526936197333392,2.8660239074535765
7.492568961104028,2.862586434030671
7.45796371198891,2.8592398599284636
7.423129075179618,2.855989406932494
7.388073435524058,2.8528401196109656
7.352804940790531,2.8497968658088895
7.317331506291772,2.846864339063975
7.281660820011262,2.84404705950534
7.245800347661424,2.8413493752393006
7.209757337652213,2.8387754644015506
7.173538826198323,2.8363293380080967
7.1371516425043104,2.8340148435080503
7.100602413891154,2.8318356690777287
7.063897570892058,2.8297953482349456
7.02704335241379,2.8278972652574144
6.990045810896055,2.8261446608769205
6.952910817626059,2.8245406389937076
6.915644068102458,2.8230881732099804
6.878251087303231,2.821790112947477
6.840737235101645,2.8206491915189638
