x,y
-1.589198370715273,4.265703561860544
-1.595902992769191,4.294306700137018
-1.6024177559495443,4.322020909834927
-1.6087484485254087,4.348873410534101
-1.6149006517349627,4.374891872649476
-1.620879743715208,4.400103461185469
-1.6266909092210866,4.424534499161785
-1.6323391497243531,4.448210359559612
-1.6378292936940675,4.471155459961919
-1.6431660065687097,4.493393306570981
-1.648353799489863,4.514946549044368
-1.6533970365363257,4.5358370233563745
-1.6582999410128116,4.556085782253491
-1.6630666013951498,4.575713125400151
-1.667700977028575,4.594738636762265
-1.6722069033597398,4.613181225433253
-1.6765880966259272,4.631059161740897
-1.680848158177908,4.648390105630214
-1.6849905786147843,4.665191130971933
-1.689018741719896,4.681478750376823
-1.6929359280948324,4.697268941177735
-1.6967453184941206,4.712577170108736
-1.7004499969939781,4.727418414862655
-1.704052954108388,4.741807183135472
-1.7075570898335728,4.755757530706923
-1.7109652165277376,4.7692830790366605
-1.714280061593021,4.782397031718784
-1.717504187076043,4.795112902049102
-1.7206384295603492,4.807457751021944
-1.7236832292487794,4.8194603097308155
-1.72664019221896,4.831138005921557
-1.729511370317485,4.842503490761507
-1.7322989395247217,4.853567475593999
-1.7350050797333003,4.864339779430862
-1.737631930481598,4.874829718697273
-1.7401815753195267,4.8850462551864196
-1.742656036951373,4.894998054714959
-1.7450572764275278,4.904693512358403
-1.7473871938579808,4.914140765111733
-1.7496476296976673,4.9233477001265
-1.75184036624246,4.932321961621759
-1.7539671292353223,4.941070957038674
-1.7560295895053422,4.949601862608266
-1.7580293646057281,4.9579216284661936
-1.7599680204455008,4.966036983593955
-1.7618470729137208,4.973954440862209
-1.7636679894928509,4.981680302212161
-1.7654321908555133,4.989220663811082
-1.7671410524390798,4.996581421047298
-1.7687959059945444,5.003768273400263
-1.7703980411083091,5.010786729319646
-1.7719487066963022,5.017642111187206
-1.7734491124687595,5.024339560317786
-1.7749004303620395,5.0308840419158605
-1.7763037959331733,5.037280349960459
-1.7776603097145498,5.043533112056415
-1.7789710385286335,5.049646794292315
-1.7802370167634558,5.055625706100838
-1.7814592476078774,5.061474005087228
-1.782638704243595,5.0671957018036835
-1.7837763309911543,5.072794664474152
-1.7848730444098138,5.07827462367973
-1.7859297343532898,5.083639176999024
-1.786947264982923,5.088891793585935
-1.7879264757375126,5.094035818674032
-1.7888681822578687,5.09907447800956
-1.7897731772656111,5.104010882216228
-1.7906422313982955,5.108848031083777
-1.7914760940038845,5.113588817765059
-1.7922754938961247,5.1182360328723115
-1.793041140070487,5.122792368475025
-1.793773722380283,5.127260422004783
-1.7944739121743654,5.131642700064303
-1.7951423628995178,5.135941622129178
-1.7957797106704283,5.140159524132385
-1.7963865748086005,5.144298661930816
-1.7969635583505088,5.148361214659705
-1.797511248525887,5.1523492879780335
-1.7980302172082618,5.156264917200497
-1.7985210213403104,5.160110070308543
-1.7989842033390653,5.163886650834187
-1.799420291483108,5.167596500617652
-1.7998298002752862,5.1712414024620665
-1.8002132307848138,5.1748230826798025
-1.8005710709728677,5.178343213523088
-1.800903796004041,5.181803415496906
-1.801211868545266,5.185205259556004
-1.80149573905317,5.188550269190954
-1.80175584605078,5.191839922407852
-1.8019926163949618,5.195075653603791
-1.8022064655362418,5.198258855338871
-1.8023977977724637,5.201390880006706
-1.8025670064971844,5.204473041407481
-1.8027144744434027,5.207506616228654
-1.8028405739232711,5.2104928454376305
-1.80294566706466,5.213432935589481
-1.80303010604547,5.216328060052597
-1.80309423332635,5.219179360156002
-1.8031383818821463,5.221987946262898
-1.8031628754322762,5.224754898775157
-1.803168028670271,5.227481269072883
-1.803154147492804,5.230168080392582
-1.8031215292284777,5.232816328647604
-1.803070462866451,5.2354269831948095
-1.8030012292848125,5.238000987551638
-1.8029141014785808,5.2405392600675835
-1.8028093447872016,5.243042694553682
-1.8026872171214903,5.245512160873382
-1.8025479691898647,5.247948505498117
-1.8023918447236411,5.250352552030956
-1.8022190807010636,5.252725101701618
-1.8020299075697543,5.25506693383592
-1.801824549467292,5.25737880630245
-1.801603224439643,5.259661455939101
-1.8013661446571445,5.261915598961903
-1.8011135166276906,5.2641419313586075
-1.8008455414067455,5.266341129269231
-1.8005624148038388,5.268513849355593
-1.8002643275852437,5.270660729161682
-1.7999514656725402,5.272782387466449
-1.7996240103367618,5.274879424630646
-1.7992821383875477,5.2769524229394165
-1.7989260223572978,5.279001946941461
-1.7985558306805767,5.281028543785132
-1.7981717278681293,5.283032743552977
-1.797773874675269,5.285015059595614
-1.7973624282644545,5.286975988865563
-1.796937542361907,5.288916012251535
-1.7964993674081342,5.290835594913607
-1.7960480507022807,5.292735186619543
-1.7955837365402574,5.294615222082428
-1.7951065663466388,5.296476121299675
-1.7946166788003242,5.2983182898934045
-1.7941142099539438,5.300142119452097
-1.7935992933470772,5.3019479878733735
-1.793072060113366,5.303736259707646
-1.7925326390816436,5.305507286502414
-1.7919811568711996,5.307261407146791
-1.7914177379813208,5.30899894821596
-1.790825333313193,5.310740026079676
-1.7900871826565383,5.3126185037451155
-1.7890880703016683,5.31476348673419
-1.7877833144620983,5.317221657483423
-1.7861605691934312,5.3200024071426455
-1.7842193289319164,5.323101598579739
-1.7819633246883013,5.326510281458813
-1.7793977143171458,5.3302178783571215
-1.7765280487398711,5.3342133475536215
-1.7733598959926062,5.338485605644854
-1.7698987087815596,5.343023679551073
-1.7661497820093508,5.3478167596805735
-1.7621182433873677,5.352854217044226
-1.757809056057412,5.358125607267835
-1.7532270253916584,5.363620669910306
-1.7483768070433583,5.369329326186979
-1.7432629151631915,5.375241676230756
-1.7378897304086687,5.381347996275475
-1.7322615076392773,5.38763873587352
-1.726382383261366,5.394104515188362
-1.7202563821905716,5.400736122398692
-1.7138874244093476,5.407524511239402
-1.7072793311301226,5.414460798671856
-1.7004358306037748,5.421536262648866
-1.6933605636107403,5.428742339944428
-1.686057088644707,5.436070624044933
-1.6785288867793569,5.443512863116101
-1.6707793662182102,5.451060958050002
-1.6628118665536715,5.458706960573122
-1.6546296627742487,5.466443071386647
-1.6462359690458919,5.474261638323168
-1.6376339422708197,5.482155154524038
-1.6288266854199942,5.490116256646843
-1.6198172506490516,5.49813772310059
-1.6106086422247292,5.506212472292239
-1.6012038192903275,5.514333560868453
-1.5916056984843394,5.522494181948717
-1.5818171564125503,5.530687663356872
-1.5718410319744816,5.538907465856807
-1.561680128556744,5.547147181388913
-1.5513372161143024,5.555400531297925
-1.5408150331567279,5.563661364546572
-1.5300735381636144,5.571944346263967
-1.5188611847282232,5.5803639858054295
-1.506947969288721,5.5890180993110885
-1.4942410273725037,5.5979361720246095
-1.480718707245984,5.6071138916035475
-1.4663855231932474,5.616535276010291
-1.451255477673839,5.6261806267470655
-1.435345893769354,5.6360293767888425
-1.4186751405564433,5.646061113282728
-1.4012617926667568,5.656255937547561
-1.3831243210735826,5.666594597205302
-1.3642809786123815,5.677058530949832
-1.3447499678848447,5.687629816891384
-1.3245489868548406,5.6982913161451565
-1.303695351057524,5.709026626803012
-1.2822061821011863,5.719820013506856
-1.2600983544255346,5.730656419782593
-1.237388473228256,5.741521463514138
-1.2140928672771127,5.752401431319126
-1.1902275855892435,5.7632832624153965
-1.1658083959117036,5.774154530857182
-1.1408507857821706,5.785003441559445
-1.1153699610534318,5.7958188221275835
-1.0893808436411643,5.806590109051616
-1.062898071029832,5.817307334441772
-1.0359359955161125,5.827961106338841
-1.0085086839911932,5.838542592407491
-0.9806299167802277,5.849043504313995
-0.9523131863472818,5.859456082921313
-0.9235716962649023,5.869773080561399
-0.8944183616277148,5.8799877440412445
-0.8648658098184923,5.890093796329692
-0.8349263809850594,5.900085418492419
-0.8046121278315351,5.909957230225047
-0.7739348156146673,5.919704270677912
-0.742905922971703,5.929321978414678
-0.71153664368064,5.938806170890225
-0.6798378886077656,5.948153023722937
-0.6478202873201377,5.95735904911088
-0.6154941896502416,5.966421074419419
-0.5828696670856146,5.975336214974173
-0.5499565155391798,5.984101851084992
-0.5167642588160802,5.9927156067044915
-0.4833021519060626,6.0011753258754155
-0.44957918413109027,6.009479045820152
-0.41560408270111066,6.017624974068007
-0.38138502608201774,6.025611474003275
-0.34693011898754533,6.033437010794106
-0.31255722679494374,6.0410856258562795
-0.2789964989288103,6.048525273196812
-0.24640674128794618,6.055753686222375
-0.21481438711441514,6.062774978120906
-0.1842072512314553,6.0695948080023
-0.15455987756003053,6.076219174309296
-0.1258427962443859,6.082654027976239
-0.09802585310476568,6.0889051569386705
-0.07107938371497421,6.094978157321312
-0.04497462314744407,6.100878430696673
-0.019683839147922478,6.106611189281443
0.004819652560707331,6.112181464125954
0.028561529716561604,6.117594114262347
0.05156652157772616,6.122853835342171
0.07385845803811969,6.12796516713984
0.0954603057000253,6.132932500202069
0.11639420125546299,6.137760082144025
0.13668149071342137,6.142452023715982
0.1563427725552887,6.147012304449713
0.17539793733860282,6.15144477778485
0.19386619995741416,6.155753175818878
0.2117661271811226,6.1599411138582
0.22911566483578483,6.1640120947716195
0.24593216580030278,6.167969513032883
0.26223241684542176,6.171816658427354
0.27803266254667364,6.17555671954713
0.29334862664839434,6.179192787208893
0.30819553226798263,6.182727857797742
0.3225881214347151,6.186164836437849
0.33654067336975474,6.189506539931194
0.3501298863198859,6.192752606878984
0.3637717095995041,6.195885299786754
0.3779618837138009,6.198881276224109
0.39291324885882845,6.201730488016555
0.4086869718073862,6.204430403919992
0.42528889837562306,6.20698133947654
0.44270498951732445,6.209384672541236
0.46091434344872056,6.211642163022526
0.47989397179170357,6.213755694400326
0.4996205426282289,6.215727176165671
0.520071008094171,6.217558508194941
0.5412228217865155,6.219251567949378
0.563054005494278,6.220808206252222
0.5855431609799172,6.222230246321555
0.608669462362594,6.223519484646818
0.6324126418941144,6.224677691853925
0.656752973728074,6.2257066135030925
0.6816712575601923,6.226607970787404
0.7071488030357496,6.227383461497194
0.733167415154758,6.228034760660819
0.7597093808026685,6.228563521551967
0.786757456154503,6.228971376537178
0.8142948547055612,6.229259937805769
0.84230523610824,6.229430797698533
0.8707726960783716,6.229485528980635
0.8996817572688699,6.229425685107893
0.9290173607054125,6.229252800462825
0.9587648576532485,6.2289683903799915
0.9889100018122374,6.228573951180937
1.0194389419590753,6.228070960068756
1.0503382152118683,6.227460874978242
1.081594740633814,6.226745134297184
1.113195812961921,6.225925156552321
1.1451290963049627,6.225002340079117
1.1773826178541267,6.22397806266569
1.2099447617401355,6.222853681198229
1.2428042630514262,6.2216305312204545
1.2759502018786664,6.220309926415863
1.309371997118621,6.218893158005665
1.3430594001479215,6.2173814942774515
1.377002488391778,6.215776179947105
1.4111916588792341,6.214078435688116
1.4456176218644612,6.2122894577072785
1.4802713943233083,6.210410417529413
1.5151442932101569,6.208442461324331
1.5502279285222258,6.206386708707346
1.5855141962645884,6.204244251540369
1.6209952714038822,6.202016153476234
1.656663600914126,6.199703449648064
1.6925118968472432,6.197307146281631
1.7285331293609285,6.1948282197068245
1.764720519698421,6.192267615805713
1.8010675331189252,6.189626248896577
1.8375678718747943,6.186905000471405
1.8742154679718674,6.1841047166841605
1.9110044761491258,6.1812262072758335
1.9479292670134951,6.178270245007452
1.9849844202474154,6.175237565682726
2.0221647175559956,6.172128865490058
2.059465135763264,6.168944798941302
2.0968808401187835,6.165685977886447
2.1344071778252665,6.162352971401925
2.172039671130663,6.158946302261143
2.209744304000492,6.155470405214209
2.2475382123361514,6.15192281956527
2.285427219170275,6.14830254995914
2.323407424179518,6.1446098625876635
2.3614750691168944,6.140844968449512
2.39962653362944,6.13700801912929
2.4378583311058777,6.133099102468899
2.4761671013767836,6.129118231535791
2.5145496021710487,6.125065337669536
2.5530027005768483,6.120940260547893
2.591523367142386,6.116742743094704
2.6301086703179717,6.1124724209253305
2.668755770221823,6.108128811048251
2.7072854027486235,6.10374182394949
2.74494336715956,6.099442059161815
2.7815030385439226,6.095270693570366
2.816931292867032,6.091235637644223
2.8512414506263,6.087336640888969
2.8844628114753355,6.083570538866821
2.916629521378084,6.079933204885897
2.947776556028269,6.076420269241375
2.977938304644082,6.073027380639161
3.00714808714208,6.0697503002585105
3.035438006343988,6.066584934532144
3.062838931621458,6.063527343457944
3.089380540472604,6.060573737884338
3.1150913798161795,6.057720472676928
3.139998923897062,6.054964039956775
3.1641296221226454,6.052301063732018
3.1875089424223355,6.049728295043212
3.210161416731029,6.0472426064856775
3.2321106886089126,6.044840986102511
3.253379558254275,6.042520531511569
3.273990021710704,6.040278444886944
3.2939633054506174,6.03811202862629
3.3133198993590347,6.036018681171843
3.3320795893878064,6.033995892749995
3.350261488857574,6.032041241220722
3.3678840671725334,6.030152388287331
3.3849651760655877,6.028327076073159
3.4015220743237813,6.0265631239024895
3.4175714514537336,6.024858425197257
3.433129449959463,6.023210944547381
3.4482165090715706,6.021617626932331
3.4630128969308673,6.020039229303337
3.478007819815958,6.018366131523738
3.4935933532902927,6.016509859240705
3.509907969445629,6.01443887226925
3.5269866093082505,6.012144777494478
3.5448265392244407,6.009627445383363
3.5634115641782973,6.006889528792804
3.5827209350443674,6.003934448607722
3.602732652549612,6.0007656484624095
3.623424475153899,5.99738637444817
3.6447744744560793,5.993799555850435
