x,y
-1.8369275798161049,11.28064150258002
-1.8332798253300921,11.285555035381547
-1.8293524297037327,11.290715340997686
-1.8251502088189813,11.296111952766726
-1.8206778235958159,11.301734588846754
-1.8159397880723664,11.307573149756893
-1.810940477605298,11.313617715497752
-1.8056841368487067,11.319858542615336
-1.8001748874100012,11.326286061317935
-1.7944167351478197,11.332890872686052
-1.7884135770847522,11.339663746006803
-1.782169207919073,11.34659561625158
-1.7756873261481416,11.353677581687034
-1.7689715398390213,11.360900901587952
-1.7620253720782766,11.368256994025899
-1.754852266110257,11.375737433730025
-1.7474555901587392,11.383333950029874
-1.739838641936179,11.391038424880401
-1.73200465286612,11.39884289095021
-1.723956792053407,11.406739529746861
-1.7156981700250142,11.414720669765437
-1.7072318422461181,11.422778784662897
-1.6985608124113507,11.430906491464446
-1.689688035523084,11.439096548797428
-1.6806164207820637,11.447341855137356
-1.6713488343157619,11.455635447051753
-1.6618881017574303,11.463970497438455
-1.6522370106780027,11.472340313763707
-1.6423983128742126,11.480738336303949
-1.6323747265260025,11.489158136387237
-1.622141734701026,11.497607866380939
-1.6114720126424495,11.506201331974427
-1.6001251521616997,11.515052917457334
-1.5879953278261878,11.52420301213035
-1.5750528848115308,11.533652005012017
-1.5613026299307038,11.543383251509441
-1.5467581696282897,11.553376246111926
-1.5314359519610472,11.563609680899555
-1.515353748154875,11.574062232895997
-1.4985295026006653,11.584713101910348
-1.4809812477067192,11.59554206015909
-1.4627266216420334,11.606529641669084
-1.4437829260527284,11.617657119638569
-1.4241673030781796,11.628906428456677
-1.403896673733638,11.640260185421276
-1.382987716776231,11.65170169689264
-1.3614568630055783,11.663214966932987
-1.339320289669722,11.674784691271459
-1.3165939167824297,11.686396244696715
-1.2932934049197646,11.6980356630847
-1.2694341550231751,11.7096896287486
-1.2450313086776255,11.721345462412277
-1.2200997470603077,11.732991116497901
-1.194654088920484,11.74461516422067
-1.1687086914035063,11.756206793804742
-1.1422776494341418,11.767755793422657
-1.1153747949009598,11.779252535284378
-1.0880136951545105,11.790687961270425
-1.060207650935335,11.802053569062304
-1.031969694314735,11.813341394954485
-1.00331258824691,11.82454399724618
-0.974248826248797,11.835654437069547
-0.9447906316624268,11.846666258486763
-0.9149499565411126,11.857573468861005
-0.8847384811459026,11.868370521107105
-0.8541676140348885,11.879052294804172
-0.8232484930846461,11.88961407758744
-0.7919919868248949,11.900051546502503
-0.7604086954870347,11.910360747917574
-0.7285089519482731,11.920538077701021
-0.6963028229769599,11.93058026156955
-0.6638001113967944,11.940484336738422
-0.6310103581294944,11.95024762927478
-0.5979428442446038,11.95986772984325
-0.5646063977047602,11.969342488106252
-0.5310097131723058,11.978669956948087
-0.49716133289932063,11.987848374041585
-0.4630695083674841,11.996876159096031
-0.4287424476036379,12.005751864158036
-0.39418799998384213,12.014474173266787
-0.359413729033941,12.023041847987246
-0.3244269445589076,12.031453693949736
-0.28938811211232107,12.039698562720844
-0.2550654084277123,12.047728041624156
-0.22171639169521207,12.055530296155013
-0.18938338537937793,12.063107889276653
-0.15805929601285518,12.070466357214285
-0.12771982012721775,12.077612066475568
-0.09833523194596283,12.08455149254163
-0.06987464263196631,12.091290986147918
-0.04230750846648627,12.097836703762223
-0.015604156624068232,12.104194591319585
0.01026403972887983,12.110370385092123
0.03532462759914768,12.11636961883088
0.0596041073432549,12.122197633355892
0.08312799030304215,12.127859586327888
0.10592085205967149,12.133360460959869
0.128006372487007,12.138705073631224
0.14940737043383034,12.143898080971901
0.1701458426338703,12.14894398674695
0.19024300728954024,12.153847148409415
0.20971934569295622,12.158611783104774
0.2285946370176252,12.163241973159886
0.24688798760035474,12.167741671256318
0.2646178589423601,12.172114705386674
0.28180209637409825,12.176364783523265
0.2984579569755004,12.180495497928847
0.3146021348284845,12.184510329177542
0.3302507835504711,12.188412650025304
0.34541953738497233,12.192205729183241
0.36012353156431165,12.195892734923726
0.37437742151359854,12.199476738440852
0.3881962361464601,12.20296069517364
0.40174470186849354,12.206343418825071
0.4155262643153477,12.209613621511082
0.42995223217512984,12.212761036088041
0.4451698510053685,12.21578209939981
0.46121633062888534,12.218676209627432
0.4780888781305318,12.221443870785555
0.49577043851431085,12.224085968361793
0.5142391534217079,12.226603488863846
0.5334718271250666,12.228997413189392
0.553445185217021,12.231268677987416
0.5741363167769513,12.233418163906002
0.5955228578476474,12.235446692351873
0.6175830110082576,12.237355028536637
0.6402955479614032,12.239143884933052
0.6636398010418987,12.240813925042659
0.6875956489897884,12.242365767111506
0.712143501056664,12.243799988165783
0.7372642810576672,12.24511712788258
0.7629394121307626,12.246317692380133
0.7891508026830225,12.247402157467118
0.8158808336131792,12.248370972133593
0.8431123462509796,12.249224561982711
0.8708286308591094,12.249963332260476
0.8990134159200277,12.25058767036169
0.9276508585140881,12.25109794855034
0.956725535662797,12.25149452637409
0.9862224363796384,12.25177775299613
1.0161269539539997,12.251947969228038
1.046424878400466,12.252005509496461
1.0771023894357592,12.251950703575329
1.1081460500474083,12.25178387807231
1.1395428004444168,12.251505357622753
1.1712799521370192,12.251115466058211
1.2033451818320648,12.250614527405986
1.2357265252566738,12.250002866710712
1.2684123711604007,12.249280810600487
1.3013914555131583,12.248448687790825
1.3346528556475379,12.247506828959395
1.3681859843324555,12.246455566917287
1.4019805835528676,12.245295237008097
1.4360267180856863,12.244026177173359
1.470314769155948,12.242648727698116
1.5048354281458336,12.24116323089887
1.5395796901250567,12.239570030618887
1.5745388472029338,12.237869471658216
1.6097044816681199,12.236061899046145
1.6450684589061884,12.234147657225845
1.6806229204100571,12.232127089010945
1.7163602769366466,12.230000534500286
1.752273201620709,12.227768329791214
1.7883546230204108,12.225430805612646
1.8245977179863473,12.22298828571787
1.8609959045355875,12.220441085344568
1.897542834888287,12.217789510077868
1.9342323884684345,12.215033853691539
1.9710586647579984,12.21217439542594
2.008015976200464,12.20921139763627
2.045098841225882,12.206145104292784
2.082301977378139,12.202975739811952
2.1196202942348226,12.199703505109058
2.157048886269452,12.19632857315048
2.194583026024798,12.192851086513189
2.232218157027847,12.189271152725423
2.2699498909074998,12.185588837541259
2.307774118491766,12.181804139270815
2.3456867128846994,12.17791703673514
2.383683667111612,12.173927457188105
2.421761149959908,12.169835256617974
2.4599154732554274,12.165640217819103
2.498143075540865,12.161342046130013
2.5364405095260363,12.156940351528432
2.574804432622859,12.152434636642038
2.6132315992362054,12.147824290438747
2.651718852882191,12.143108578294905
2.69026311693425,12.13828662470096
2.7288460795789464,12.13336071478013
2.7669145029491826,12.128450102173518
2.8039433695832088,12.123671179998558
2.8398512468987045,12.119044988440695
2.874635159682176,12.11457540458032
2.9083188595261706,12.110260249135434
2.9409348563318027,12.106095223807586
2.9725178910030174,12.10207537596259
3.0031026075631564,12.09819563729888
3.0327227457098807,12.09445101994575
3.0614108752656266,12.09083668750692
3.0891983314702545,12.087347978649204
3.1161152353250428,12.083980410154053
3.1421905496460645,12.080729670874778
3.1674521407058465,12.07759161352584
3.1919268308257465,12.074562247808853
3.2156404428908827,12.071637734874745
3.238617844406976,12.068814381501973
3.2608829946109155,12.066088633189654
3.2824589914113376,12.063457066899897
3.303368113493562,12.06091638458351
3.3236318567289516,12.058463407777051
3.3432709675737677,12.056095072695042
3.3623054758775104,12.053808425245219
3.3807547270032217,12.051600615978563
3.398637411819471,12.04946889534153
3.4159715939774595,12.04741060942418
3.432774735201403,12.04542319606857
3.4490637194164564,12.04350418113992
3.464854875703412,12.041651174947388
3.480163999638737,12.03986186892403
3.4950494140862083,12.03812105069187
3.509693957573962,12.036375655468957
3.5242770008829525,12.034573161863312
3.538887502394456,12.03268827999126
3.553556900024998,12.03071329225886
3.568295552332743,12.028647075399638
3.5831061593713693,12.02649102526389
3.5979886912445616,12.024247545965833
3.6129421933434696,12.021919487797792
3.627965443101211,12.019509935681365
3.643057184599478,12.017022126977295
3.658216208169728,12.014459417022312
3.6734413733126936,12.011825262293888
3.6887316110886577,12.009123210127605
3.704085919241746,12.006356890920094
3.719503354945352,12.003530011317634
3.734983027009423,12.00064634782855
3.750524088250444,11.99770974064949
3.7661257282643685,11.994724087634934
3.7817871666641434,11.991693338390094
3.79750764680362,11.988621488479426
3.813286430012553,11.98551257374446
3.8291227903502696,11.982370664732537
3.8450160098490276,11.979199861248262
3.860965374201305,11.976004287042501
3.8769701688655323,11.972788084646892
3.8930296755925755,11.969555410354644
3.9091431693925904,11.96631042945001
3.925309916276724,11.963057313615211
3.9415291714890355,11.959800239682831
3.957800177404602,11.956543385717456
3.9741221615859446,11.953290926717163
3.9905477671614964,11.95003867921359
4.007360416056115,11.946748263122673
4.0248071287247145,11.943391324677714
4.042982669423563,11.939964645177318
4.061906559503559,11.93647640540499
4.081571540399635,11.9329384029126
4.101960828169913,11.92936342245701
4.123054490990786,11.925764326072152
4.1448326287418915,11.922153659592666
4.16727407028038,11.918543724711327
4.1903578030416995,11.914946427772067
4.214063510567898,11.911373234410672
4.238371424672211,11.907835177032384
4.263262263921705,11.904342852382321
4.2887172045817055,11.900906419044244
4.314717861750999,11.897535597816399
4.341246090849014,11.89423967320464
4.368284429530133,11.891027490418823
4.395815895668016,11.887907460240132
4.423823858023883,11.884887565974195
4.4522920721282535,11.881975371652262
4.481204690909359,11.87917802793553
4.5105462672204,11.876502269807954
4.5403017524039315,11.873954424595368
4.570456492128911,11.871540417408998
4.600996221020856,11.86926577366307
4.631907057696123,11.867135624919033
4.663175500793489,11.865154717150316
4.694788425515358,11.863327419518585
4.726733079309244,11.861657735841794
4.7589970766733645,11.860149313952665
4.791568393366338,11.858805456477276
4.824435361211323,11.857629131005119
4.8575866632552644,11.856622982673395
4.891011328981509,11.855789344980227
4.924698728716484,11.855130252244106
4.95863856754644,11.854647450846647
4.992820878997047,11.854342410964593
5.027236018982223,11.854216338941834
5.0618746597571285,11.854270190870503
5.096727783734302,11.854504685417918
5.1317866767206235,11.854920317264149
5.1670429207967254,11.855517370352352
5.202488383942223,11.8562959310736
5.238115173619362,11.857255895348112
5.273915737417774,11.85839700149189
5.309882791522295,11.859718833838215
5.346009298841881,11.861220833026762
5.382288469229539,11.862902312645573
5.418713754422165,11.864762475477248
5.45527884079065,11.866800431088409
5.491977641070889,11.869015214525916
5.528804285626002,11.871405803893808
5.565753114085596,11.873971134770922
5.60281866572487,11.876710121219936
5.639995616312874,11.879621667870513
5.677278423143075,11.882704618892413
5.71465974789549,11.885957423204877
5.751706018296515,11.889281285573354
5.787790203034369,11.892530522061483
5.822802607460563,11.895675606378948
5.856730794916196,11.898709177857935
5.889594027711072,11.90163133382395
5.921422202223808,11.904444824685273
5.952248180852448,11.907153269056197
5.982105047236696,11.909760498705682
6.0110251464908195,11.912270320566856
6.039039759757283,11.914686429559186
6.066179011297279,11.917012377701342
6.092471874454264,11.919251567895088
6.117946221912909,11.921407259481978
6.142628885812689,11.923482577082659
6.1665457087314595,11.925480517655146
6.189721584676319,11.927403955279885
6.212180498864603,11.929255645938976
6.2339455716958625,11.9310382338768
6.255039104084467,11.932754258867554
6.2754826183865555,11.934406162701357
6.295296893016922,11.9359962941596
6.31450199348028,11.937526913153578
6.333117302949116,11.939000194991577
6.351161552699327,11.94041823496659
6.368652850737913,11.941783052758414
6.385608707639532,11.943096596222125
6.4020460602457865,11.944360744644866
6.417981294261936,11.945577311797589
6.43343026587644,11.946748048913488
6.448408321866014,11.947874647468579
6.462964407840248,11.948969118435716
6.477275116947429,11.9500825980546
6.491523540246553,11.951268687731089
6.505805570193679,11.952554517856262
6.5201550918080455,11.953948142920849
6.534583172460297,11.955450452745293
6.549092588380226,11.957059620091067
6.56368315966788,11.958772748247611
6.578353705097395,11.960586483126821
6.593102753517968,11.962497242778772
6.607928798240049,11.964501305791472
6.622830383577431,11.966594847648139
6.637806130000896,11.968773957883046
6.652854737068678,11.971034650123533
6.6679749784900055,11.973372869452158
6.683165694586633,11.975784498717118
6.698425784130571,11.978265364400428
6.713754196327981,11.980811242277579
6.7291499232272685,11.983417862952194
