x,y
-0.17547093408933495,9.157992416907103
-0.19104907546081262,9.156557847800716
-0.206158932365055,9.155177737184642
-0.22081478486026673,9.153850193405788
-0.23503046886629547,9.152573386571591
-0.24881939358484134,9.151345545300375
-0.2621945580135786,9.150164953686842
-0.2751685667660591,9.14902994840132
-0.2877536448654171,9.147938916049263
-0.2999625062376977,9.14688980251554
-0.3118204950443447,9.145873144997212
-0.32335263010654075,9.14487940675172
-0.33457429681172474,9.143904379192902
-0.3454969624956087,9.142945966710768
-0.35613049004884745,9.142002873785854
-0.36648399166071355,9.1410741185898
-0.3765661466952037,9.140158852776803
-0.3863853226958601,9.139256294679559
-0.39594962377340304,9.138365704553964
-0.40526691198103415,9.137486375456476
-0.41434481859428596,9.136617629917017
-0.42319075166942416,9.135758818711064
-0.43181190223699156,9.134909320353687
-0.4402152499432087,9.134068540809418
-0.44840756814608146,9.133235913380451
-0.4563954286024487,9.132410898698593
-0.46418520602134855,9.131592984694365
-0.47178308260276863,9.130781686491218
-0.4791950525522203,9.129976546222764
-0.4864269265010759,9.129177132802663
-0.4934843358018404,9.128383041659095
-0.5003727367442525,9.127593894418796
-0.5070974147599029,9.12680933851974
-0.5136634886378288,9.126029046748517
-0.5200759147226718,9.125252716716377
-0.5263394910629077,9.12448007028844
-0.5324588615099325,9.123710852968738
-0.5384385197935062,9.122944833236224
-0.5442828135909067,9.12218180183071
-0.549995948583258,9.121421570995947
-0.5555819924819462,9.120663973689803
-0.561044879017178,9.11990886276764
-0.5663884118928253,9.119156110141118
-0.5716162687118896,9.118405605915337
-0.5767320048683456,9.11765725751037
-0.5817390573962488,9.116910988774134
-0.5866407487704965,9.116166739091424
-0.5914402906587718,9.115424462491873
-0.5961407876236451,9.114684126760146
-0.600745240769074,9.11394571255361
-0.6052565513234316,9.113209212533132
-0.6096775241544636,9.112474630510494
-0.6140108712158189,9.111741980614218
-0.618259214924753,9.111011286475284
-0.6224250914667255,9.110282580435937
-0.6265109540200456,9.10955590278548
-0.6305191758956403,9.108831301025958
-0.6344520535911669,9.108108829168506
-0.6383118097604283,9.107388547060431
-0.6421005960969807,9.10667051974379
-0.6458204961279775,9.105954816847177
-0.6494735279142205,9.105241512012457
-0.6530616466550967,9.104530682356776
-0.6565867471985765,9.103822407969655
-0.6600506664512892,9.103116771447107
-0.6634551857000512,9.10241385745703
-0.6668020328466431,9.101713752334446
-0.6700928845470362,9.101016543710436
-0.6733293682557224,9.10032232017392
-0.676513064177449,9.099631170964836
-0.6796455071281479,9.098943185697307
-0.6827281883059053,9.098258454111846
-0.6857625569726871,9.097577065855704
-0.6887500220485141,9.096899110290133
-0.6916919536208541,9.096224676322814
-0.6945896843722887,9.095553852263802
-0.6974445109291019,9.094886725703295
-0.7002576951330393,9.094223383410041
-0.7030304652386905,9.09356391124883
-0.7057640170395277,9.092908394115671
-0.708459514926042,9.092256915888889
-0.7111180928794097,9.091609559394616
-0.7137408554038452,9.090966406385126
-0.7163288784006462,9.090327537528829
-0.7188832099871045,9.089693032410471
-0.7214048712636679,9.089062969540302
-0.7238948570328141,9.088437426370785
-0.7263541364729639,9.087816479319706
-0.7287836537705762,9.08720020379858
-0.7311843287134805,9.08658867424529
-0.7335570572484971,9.085981964160084
-0.7359027120064159,9.085380146143931
-0.7382221427973036,9.084783291938395
-0.7405161770789609,9.084191472466307
-0.7427856204011756,9.083604757872491
-0.7450312568283017,9.083023217564053
-0.7472538493426119,9.082446920249591
-0.7494541402307596,9.081875933976958
-0.7516328514555629,9.081310326169024
-0.7537906850162599,9.08075016366162
-0.7559283233045669,9.080195512765444
-0.7580464294477933,9.07964643931216
-0.7601456476383924,9.079103008674128
-0.7622266034575008,9.078565285780137
-0.7642899041942736,9.078033335128582
-0.7663361391626394,9.077507220797864
-0.7683658800154166,9.076987006454223
-0.7703796810566268,9.07647275535702
-0.7723780795533449,9.075964530361441
-0.7743615960477942,9.07546239391855
-0.7763307346702168,9.074966408072896
-0.7782859834529516,9.074476634457799
-0.7802278146460266,9.073993134288367
-0.7821566850344887,9.073515968352488
-0.7840730362575964,9.073045196999932
-0.7859772951299293,9.072580880129758
-0.7878698739643777,9.07212307717616
-0.7897511708968892,9.07167184709301
-0.7916215702128011,9.07122724833725
-0.793481442674514,9.07078933885135
-0.7953311458502312,9.070358176044982
-0.7971710244434305,9.069933816776139
-0.7990014106227054,9.069516317331855
-0.8008226243515607,9.069105733408701
-0.8026349737177398,9.068702120093226
-0.8044387552616342,9.068305531842501
-0.8062342543033182,9.067916022464901
-0.8080217452677407,9.067533645101271
-0.8098014920075987,9.067158452206591
-0.8115737481234181,9.066790495532233
-0.8133387572803705,9.066429826108983
-0.8150967535213735,9.0660764942308
-0.8168479615760283,9.065730549439497
-0.8185925971649712,9.065392040510348
-0.8203308672992226,9.065061015438687
-0.8220629705741491,9.064737521427533
-0.8237890974576748,9.064421604876308
-0.8255094305724041,9.064113311370626
-0.8272241449713524,9.063812685673179
-0.8289334084070019,9.06351977171575
-0.83063738159343,9.063234612592295
-0.8323362184612961,9.062957250553096
-0.8340300664054942,9.062687727000043
-0.835719066525316,9.062426082482872
-0.8374033538570035,9.062172356696488
-0.8390830575985934,9.061926588479164
-0.8407583013269614,9.061688815811749
-0.8424292032070494,9.061459075817687
-0.8440958761933317,9.061237404763935
-0.8457584282235089,9.061023838062582
-0.847416962404454,9.060818410273292
-0.8490715771904964,9.06062115510632
-0.8507223665541297,9.06043210542623
-0.8523694201492725,9.060251293256151
-0.8540128234672186,9.06007874978253
-0.8556526579854418,9.059914505360377
-0.8572890013094284,9.059758589518863
-0.8589219273077369,9.059611030967353
-0.8605515062404847,9.059471857601686
-0.862177804881489,9.05934109651073
-0.8638008866342896,9.059218773983154
-0.8654208116422905,9.059104915514395
-0.8670376368932728,9.05899954581372
-0.8686514163185239,9.058902688811429
-0.8702622008868428,9.058814367666097
-0.8718700386936775,9.058734604771841
-0.8734749750456584,9.058663421765646
-0.8750770525407787,9.05860083953459
-0.8766763111444855,9.058546878223101
-0.8782727882619314,9.058501557240122
-0.8798665188066398,9.058464895266182
-0.8814575352658266,9.058436910260417
-0.8830458677626156,9.058417619467454
-0.8846315441153839,9.05840703942421
-0.8862145898944567,9.058405185966528
-0.8877950284763713,9.058412074235733
-0.8893728810959121,9.058427718685044
-0.89094816689612,9.058452133085856
-0.8925209029764569,9.05848533053389
-0.8940911044393084,9.05852732345523
-0.8956587844349851,9.058578123612218
-0.8972239542053867,9.058637742109257
-0.8987866231264652,9.05870618939844
-0.9003467987496281,9.058783475285166
-0.9019044868422026,9.05886960893355
-0.9034596914270806,9.058964598871833
-0.9050124148216335,9.059068452997614
-0.9065626576759964,9.059181178583051
-0.9081104190108047,9.059302782280009
-0.9096556962544557,9.059433270125076
-0.9111984852799583,9.059572647544583
-0.9127387804414271,9.059720919359508
-0.914276574610266,9.059878089790411
-0.9158118592110789,9.060044162462253
-0.9173446242573379,9.060219140409249
-0.9188748583868324,9.060403026079609
-0.920402548896918,9.060595821340364
-0.9219276817795691,9.060797527482086
-0.9234502417562465,9.061008145223603
-0.9249702123125788,9.061227674716752
-0.9264875757328472,9.06145611555107
-0.9280023131342701,9.061693466758463
-0.9295144045010723,9.061939726817954
-0.9310238287183226,9.06219489366032
-0.9325305636055209,9.062458964672786
-0.9340345859499162,9.06273193670368
-0.935535871539527,9.0630138060671
-0.9370343951958455,9.06330456854755
-0.938530130806198,9.06360421940458
-0.9400230513557326,9.063912753377393
-0.9415131289590141,9.06423016468945
-0.9430003348911922,9.06455644705305
-0.9444846396187243,9.064891593673863
-0.9459660128296223,9.065235597255482
-0.9474444234631968,9.065588450003883
-0.9489198397392854,9.065950143631905
-0.9503922291869296,9.066320669363659
-0.951861558672489,9.066700017938889
-0.9533277944271674,9.067088179617311
-0.9547909020739387,9.067485144182886
-0.9562508466538506,9.067890900948031
-0.957707592651697,9.068305438757795
-0.959161104021045,9.068728745993933
-0.9606113442086075,9.069160810578975
-0.9620582761779514,9.069601619980167
-0.9635018624325378,9.070051161213389
-0.964942065038091,9.070509420846948
-0.9663788456442902,9.070976385005372
-0.9678121655057884,9.071452039373058
-0.9692419855025595,9.071936369197873
-0.9706682661595754,9.072429359294688
-0.972090967665821,9.072930994048793
-0.973510049892654,9.073441257419264
-0.9749254724115187,9.07396013294227
-0.9763371945110214,9.07448760373423
-0.9777451752133849,9.075023652494972
-0.9791493732902902,9.075568261510753
-0.9805497472781208,9.07612141265725
-0.9819462554926289,9.076683087402426
-0.9833388560430332,9.077253266809361
-0.9847275068455716,9.077831931539013
-0.9861121656365233,9.078419061852866
-0.9874927899847192,9.07901463761557
-0.9888693373035616,9.079618638297479
-0.9902417648625701,9.08023104297712
-0.991610029798475,9.080851830343645
-0.9929740891258774,9.081480978699203
-0.9943338997474956,9.082118465961242
-0.9956894184640193,9.0827642696648
-0.9970406019835889,9.083418366964715
-0.9983874069309211,9.084080734637833
-0.9997297898561011,9.084751349085126
-1.0010677072430572,9.085430186333834
-1.0024011155177381,9.086117222039531
-1.0037299710560155,9.086812431488168
-1.0050542301913183,9.08751578959812
-1.0063738492220253,9.088227270922166
-1.0076887844186315,9.088946849649506
-1.0089989920306988,9.089674499607701
-1.0103044282936098,9.090410194264651
-1.0116050494351396,9.091153906730533
-1.0129033952625108,9.091908004123283
-1.0142762523892435,9.092744156797158
-1.0158739624681157,9.093804763693576
-1.0177719957622233,9.095164508836746
-1.0199905816151165,9.096846981312392
-1.0225294310819426,9.09885658487666
-1.025380889001723,9.101190773403676
-1.0285347421443447,9.103844574626175
-1.031979974856786,9.106812258237452
-1.0357054083383008,9.110087946571715
-1.0396999318295925,9.113665833862623
-1.0439525847412774,9.117540260779583
-1.048452584394423,9.121705735613867
-1.0531893339532512,9.126156935947431
-1.058152423194632,9.130888703348699
-1.0633316267637478,9.135896035773317
-1.0687169016289262,9.141174079418498
-1.0742983843414542,9.146718120657578
-1.0800663882875008,9.152523578248541
-1.0860114009875124,9.158585995870292
-1.0921240814807993,9.164901035022014
-1.0983952578307532,9.1714644683203
-1.1048159247595226,9.178272173201094
-1.1113772413857754,9.18532012599375
-1.1180705290292052,9.192604396320682
-1.124887269067333,9.200121141799348
-1.1318191008564205,9.207866603053992
-1.1388578197297903,9.215837099047809
-1.1459953750646392,9.224029022720313
-1.153223868389309,9.232438836890141
-1.1605355515074922,9.241063070386856
-1.1679228246368487,9.249898314400127
-1.175378234573248,9.2589412190528
-1.1828944728853856,9.268188490197215
-1.1904643741281555,9.277636886412687
-1.1980809140561282,9.287283216171499
-1.2057372078275543,9.297124335151148
-1.2134265082032214,9.30715714368931
-1.2211422037487438,9.31737858438478
-1.228877817041214,9.327785639837753
-1.236627002872052,9.338375330509459
-1.2443835464375765,9.349144712679657
-1.2521413615166244,9.360090876491176
-1.2598944886415568,9.371210944081765
-1.267637149546763,9.382502203943375
-1.2754035579630383,9.39405998994124
-1.2833013953866355,9.406169404480007
-1.2913959045956251,9.419025052300196
-1.2996994643259532,9.432694183739363
-1.308202803359402,9.447189059960493
-1.3168883509320928,9.462498990227642
-1.3257368570999835,9.478607371289016
-1.3347288385925955,9.495495414586395
-1.3438451330036796,9.513143628963606
-1.3530671291778575,9.531532470903038
-1.3623768478286848,9.550642584832726
-1.3717569567645338,9.570454853069156
-1.3811907578188014,9.590950359994432
-1.3906622699300526,9.612110743992707
-1.4001561155224511,9.63391778705682
-1.4096575866563197,9.656353749021342
-1.4191525947452386,9.67940119944905
-1.4286276515552805,9.703042983345922
-1.438069861745689,9.727262248563376
-1.4474669087323642,9.75204245417016
-1.4568070393302952,9.777367372666136
-1.4660790469260834,9.803221091681262
-1.4752722537676903,9.82958801563207
-1.4843764912322692,9.85645286626947
-1.4933820794314643,9.883800681426882
-1.50227980559286,9.91161681310349
-1.5110609008385496,9.939886926273546
-1.5197170141460723,9.968596998811838
-1.528240175851661,9.997733180887815
-1.536622796300019,10.027282019781419
-1.5448576429497396,10.05723055411126
-1.5529377828927848,10.087566045378056
-1.560856552014946,10.118276026285354
-1.5686074944954749,10.149347763952814
-1.5761721720027215,10.180399092410784
-1.5835280228415096,10.210731569892777
-1.59067596452764,10.240201991332828
-1.5976211279028893,10.2687842290994
-1.6043694744560717,10.296487878438628
-1.6109269966009088,10.3233348587569
-1.617299512116727,10.349350867346885
-1.6234926273852905,10.374562304552905
-1.6295117420055991,10.398995186554348
-1.6353620598724845,10.422674761923377
-1.6410486000539337,10.445625383870771
-1.6465762074977153,10.467870493514008
-1.6519495634263999,10.489432657391081
-1.6571731945081627,10.51033362021632
-1.6622514803669244,10.530594347850988
-1.667188659918837,10.550235057159371
-1.671988837260264,10.569275243898293
-1.6766559873566946,10.587733717468543
-1.6811939613365765,10.60562864021857
-1.6856064912258173,10.622977563157079
-1.6898971942324312,10.639797453973554
-1.6940695767875624,10.656104720272703
-1.6981270384056972,10.67191523291227
-1.7020728752927123,10.687244350836755
-1.705910283672159,10.7021069451631
-1.7096423629190958,10.716517420300123
-1.7132721186108524,10.730489732294512
-1.7168024655082716,10.744037405992955
-1.7202362304011625,10.757173551829304
-1.7235761547795827,10.769910881739197
-1.7268245872358827,10.782263999331537
-1.7299815873731694,10.794263054237327
-1.733047675246088,10.805933216564982
-1.736024541317061,10.817289982947141
-1.738914280688294,10.828345052829299
-1.7417190967921659,10.839108555573516
-1.744441190786388,10.849589873374732
-1.7470827209549555,10.859797948017654
-1.7496457884904695,10.869741397967786
-1.7521324332020287,10.879428565429418
-1.7545446329451568,10.888867537106501
-1.756884304449676,10.898066154961143
-1.7591533046794066,10.907032023374603
-1.7613534323733873,10.915772515301386
-1.7634864296514785,10.924294778050534
-1.7655539836698217,10.932605738469446
-1.7675577282781012,10.940712107668572
-1.7694992456663468,10.948620385547272
-1.771380068000253,10.956336865397953
-1.7732016790428935,10.963867638661517
-1.774965515758257,10.971218599693234
-1.7766729698911525,10.978395450391808
-1.7783253895193358,10.985403704700982
-1.779924080576197,10.99224869311005
-1.7814703083439123,10.998935567242027
-1.7829652989161726,11.005469304502743
-1.7844102406272382,11.011854712707514
-1.7858062854427803,11.018096434646576
-1.7871545503095416,11.024198952619814
-1.7884561184638392,11.030166592985374
-1.7897120407002112,11.03600353072631
-1.7909233365997534,11.041713794003318
-1.792090995715132,11.047301268666443
-1.7932159787091742,11.052769702725799
-1.7942992184466702,11.058122710792523
-1.7953416210416715,11.063363778488313
-1.7963440668623525,11.068496266807529
-1.797307411492989,11.073523416418341
-1.7982324866509125,11.078448351902008
-1.7991201010576294,11.083274085933418
-1.79997104126608,11.08800352339724
-1.8007860724473639,11.092639465425451
-1.8015659391388805,11.097184613345403
-1.8023113659536347,11.101641572538217
-1.8030230582500497,11.1060128562122
-1.8037017027634439,11.110300889089645
-1.804347968202277,11.114508010996722
-1.8049625058123338,11.118636480345677
-1.8055459499104216,11.122688477506804
-1.8060989183878182,11.126666108074737
-1.806622013184145,11.130571406032294
-1.8071158207338092,11.134406336808423
-1.8075809123879432,11.138172800222824
-1.808017844813855,11.141872633312747
-1.80842716037683,11.14550761303911
-1.8088093875035618,11.149079458881308
-1.8091650410223512,11.15258983533541
-1.8094946224860744,11.156040354303817
-1.809798620481206,11.15943257737177
-1.8100775109246336,11.162768017971565
-1.8103317573492175,11.166048143438815
-1.810561811178939,11.16927437696513
-1.8107681119949286,11.172448099449431
-1.8109510877940214,11.175570651248472
-1.8111111552413481,11.178643333828042
-1.8112487199179086,11.181667411318323
-1.8113641765637103,11.18464411197818
-1.8114579093170624,11.187574629572625
-1.8115302919508518,11.190460124666487
-1.8115816881067164,11.193301725836859
-1.8116124515278003,11.196100530807815
-1.8116229262904369,11.198857607511583
-1.8116134470349285,11.20157399508089
-1.8115843391956368,11.204250704776326
-1.8115359192306917,11.206888720852398
-1.8114684948515911,11.20948900136563
-1.8113823652528038,11.21205247892857
-1.8112778213412792,11.21458006141371
-1.8111551459657134,11.217072632611373
-1.8110146141454542,11.219531052845033
-1.810856493298958,11.221956159547453
-1.8106810434716687,11.224348767800937
-1.810488517563095,11.226709670844935
-1.8102791615527427,11.229039640554358
-1.8100532147245887,11.231339427891637
-1.8098109098897799,11.233609763335373
-1.8095524736072928,11.235851357288146
-1.8092781264022426,11.238064900466059
-1.8089880829814915,11.240251064272389
-1.808682552446181,11.242410501157625
-1.8083617385008248,11.244543844968009
-1.808025839658658,11.246651711284377
-1.80767504944293,11.248734697753099
-1.8073095565838742,11.250793384410564
-1.8069295452109542,11.25282833400284
-1.806535195039826,11.254840092302109
-1.8061266815543897,11.2568291884201
-1.8057041761837629,11.258796135119537
-1.8052678464736696,11.260741429124725
-1.8048178562520283,11.262665551432148
-1.8043543657885959,11.26456896762153
-1.8038775319485105,11.266452128167925
-1.803387508339657,11.268315468755095
-1.802884445453783,11.270159410590413
-1.8023516370392503,11.27200443359538
-1.8016744920490784,11.273986336829495
-1.8007398906365089,11.276236136082282
-1.7995039247941549,11.278801308105933
-1.7979544229926054,11.28169152539775
-1.7960908357907293,11.284902742963972
-1.7939167719307259,11.288426033557043
-1.7914372398275185,11.292250818198049
-1.7886576325325074,11.296366045297308
-1.785583358633273,11.300760619197797
-1.782219712314768,11.305423554252803
-1.7785718318036912,11.310344028638635
-1.7746446903147097,11.315511401603159
-1.770443098786832,11.320915217436092
-1.765971712716607,11.326545204689166
-1.7612350402166637,11.332391273784062
-1.7562374502355476,11.33844351415497
-1.7509831805685898,11.344692191320934
-1.7454763455482363,11.351127744007869
-1.7397209433770424,11.35774078136243
-1.7337208630764789,11.36452208028873
-1.7274798910348583,11.371462582927663
-1.721001717164877,11.378553394271119
-1.7142899407049583,11.38578577988075
-1.7073480756970731,11.3931511636844
-1.7001795561521977,11.400641125844786
-1.6927877408990815,11.408247400709465
-1.6851759181195987,11.415961874843353
-1.6773473095946885,11.423776585126031
-1.6693050746951805,11.43168371688805
-1.6610523141414621,11.439675602071109
-1.65259207353792,11.447744717413615
-1.6439273466821953,11.455883682667734
-1.6350610786600908,11.464085258844348
-1.6259961687505844,11.472342346471203
-1.616735473166569,11.48064798384963
-1.607281807645309,11.488995345305556
-1.5976379498914601,11.49737773943974
-1.5878066418757644,11.505788607381174
-1.5777905920017574,11.51422152104037
-1.5675924771594127,11.522670181354249
-1.5572149446814225,11.531128416517618
-1.5466064465498328,11.539617518546926
-1.5355073922008724,11.548260905295583
-1.5236990690614531,11.557155139447387
-1.511097716089708,11.566327017028994
-1.4976848092278847,11.575771133911479
-1.4834657821493438,11.585470989838155
-1.4684547496362907,11.595406574261428
-1.4526688590215844,11.605557089497038
-1.436126206584139,11.615901929281526
-1.418845068010849,11.626421025955443
-1.4008436146465586,11.637094977413346
-1.382139805171575,11.647905084643606
-1.3627513468366184,11.65883336207603
-1.34269568372164,11.669862536294874
-1.3219899952168876,11.68097604222367
-1.3006511951996638,11.692158016925537
-1.2786959304330638,11.703393294935372
-1.256140576503089,11.714667394860667
-1.2330012354727193,11.725966503289166
-1.2092937359675455,11.737277459518188
-1.1850331624094697,11.74858787093739
-1.1602341724938077,11.759886013808956
-1.1349124625247617,11.771160450163913
-1.1090830716572138,11.782400443277194
-1.0827605649397325,11.793595897881307
-1.0559591574626903,11.804737312944258
-1.0286927599768516,11.815815755163067
-1.0009749943127746,11.82682283877381
-0.9728191978597774,11.837750708424016
-0.9442384244326603,11.848592019695008
-0.915245444877624,11.859339919037392
-0.885852747560224,11.869988022715889
-0.8560725389532791,11.88053039890556
-0.8259167436453546,11.890961550125287
-0.7953970043617598,11.901276394117465
-0.7645246828240345,11.911470244263088
-0.7333108613198533,11.92153878971085
-0.7017663446165874,11.931478075998863
-0.6699016615597899,11.94128448463836
-0.637727066292187,11.950954711150086
-0.6052525393871253,11.960485738683081
-0.5724877905025381,11.969874816333707
-0.5394422616392647,11.979119438771587
-0.5061251303441411,11.98821732589466
-0.47254531148685497,11.997166389648354
-0.4387114602133031,12.005964707033936
-0.40463197574741344,12.014610497307624
-0.37031500530971867,12.023102098498201
-0.33576844601196576,12.031437918365942
-0.30099994870670904,12.039616397643092
-0.2662402598243295,12.047623060399937
-0.23225224502000522,12.055415419794166
-0.19923905641098758,12.062986771104981
-0.16723447544247166,12.070340515680916
-0.13622859787519903,12.07748232602799
-0.10619640379373525,12.084418456909365
-0.07710820360996379,12.09115518854402
-0.04893340389354571,12.097698652168118
-0.021641837808118618,12.10405478150615
0.0047957709929824675,12.110229303774954
0.030407655562191004,12.116227743074553
0.05522098167973647,12.122055428383904
0.07926188563251972,12.127717503288634
0.1025555324547917,12.13321893552731
0.1251261673364627,12.13856452535797
0.14699715376441544,12.14375891286124
0.16819100761519742,12.148806584769405
0.1887294363545767,12.15371188110055
0.20863338258552802,12.158479001437652
0.22792306481409882,12.163112010658113
0.2466180110729136,12.167614844174542
0.264737087401714,12.171991312884007
0.28229852551949075,12.176245107904327
0.2993199512508808,12.18037980502271
0.31581841199552957,12.184398868801928
0.3318104013819213,12.188305656422946
0.34731188127707635,12.19210342139373
0.3623383024970576,12.195795317160256
0.3769046248218823,12.199384400547032
0.39102533579272614,12.202873634962264
0.4047696495769375,12.206263715896378
0.41854027539685296,12.209541520715613
0.43284072886201197,12.212688225363896
0.4478938926353197,12.215695372421944
0.4637646841060702,12.218560753014645
0.4804603797266697,12.221284528322041
0.4979675076148338,12.223867734363395
0.5162654209611307,12.226311707138693
0.5353312690318678,12.22861786412057
0.5551418125917643,12.230787622073601
0.5756740871058077,12.232822367216182
0.5969056143569175,12.234723446564287
0.6188144763202804,12.236492166171226
0.6413793296226542,12.238129792001658
0.664579398728631,12.239637552158495
0.6883944619917807,12.241016639322016
0.7128048356923572,12.24226821350814
0.7377913577575483,12.243393404293274
0.7633353720458054,12.244393312817673
0.7894187137690004,12.245269013512646
0.8160236960851068,12.246021556674819
0.8431330974890766,12.246651970654074
0.8707301499837238,12.24716126391986
0.8987985280151786,12.247550426592214
0.9273223384078879,12.247820431854814
0.9562861113126748,12.247972237297697
0.9856747917603786,12.248006786141348
1.0154737315807496,12.247925008498285
1.045668681781434,12.2477278225808
1.0762457853417149,12.247416135333774
1.1071915705018083,12.246990843133336
1.1384929444578897,12.24645283220071
1.1701371872587476,12.245802978785195
1.2021119456072735,12.245042149281721
1.23440522670305,12.24417120074258
1.2670053922303857,12.243190981075708
1.2999011525160147,12.242102329097158
1.3330815606962099,12.240906074351507
1.3665360066341725,12.23960303689321
1.4002542106556344,12.238194026975576
1.434226217288732,12.236679844625217
1.4684423889794627,12.235061279145494
1.5028933996777156,12.233339108474459
1.5375702283770374,12.231514098608402
1.5724641524477638,12.229587002785397
1.607566740818607,12.227558560817945
1.6428698609148167,12.22542949661611
1.6783656540683427,12.223200519874483
1.7140465066510528,12.220872327416625
1.7499050785149368,12.218445597406722
1.7859342903161672,12.215920989363848
1.8221273141062657,12.2132991435404
1.8584775651817325,12.210580678574601
1.894978694641316,12.207766189453483
1.9316245821329097,12.20485624515453
1.9684093288224107,12.201851387581035
2.0053272505048634,12.19875213063232
2.042372870689583,12.195558958812509
2.079540913237931,12.192272322874024
2.116826295432513,12.188892637664216
2.154224121216597,12.185420280692076
2.1917296744709036,12.18185559052338
2.229338411707083,12.178198860482423
2.2670459550955933,12.17445033454879
2.3048480853174946,12.170610201757183
2.3427407347671294,12.166678592318144
2.380719980370196,12.162655570990239
2.4187820367060113,12.158541131986569
2.456923248581305,12.154335190393622
2.49514008446421,12.150037578275146
2.5334291289098667,12.145648034879162
2.5717870753800316,12.141166199221672
2.610210719431398,12.136591604199374
2.648696952689803,12.131923674546522
2.6870712628930007,12.127195919328658
2.7245830218080944,12.122558330049642
2.7610023064232943,12.118059306589487
2.796295879085414,12.113708269761666
2.8304768729836374,12.109505230023649
2.8635743752864853,12.105446826209562
2.895622314824852,12.101528575006785
2.9266554545657026,12.097745701275313
2.956707978947241,12.094093440560801
2.985813011673125,12.090567148497376
3.014002467472536,12.087162339396606
3.0413070354474443,12.083874696423019
3.0677562207424174,12.080700068864935
3.093378405915543,12.077634464564722
3.118200908573526,12.074674042444913
3.142250028696993,12.07181510667572
3.1655510915587306,12.069054101415743
3.188128492965076,12.066387604765506
3.210005746706901,12.063812321935496
3.231205529320276,12.061325078671159
3.251749718956126,12.058922815680683
3.27165942964463,12.05660258386101
3.2909550440307727,12.054361539681944
3.3096562458025467,12.052196940447784
3.327782050727941,12.050106139669795
3.345350835077342,12.04808658285414
3.362380361608371,12.046135803715114
3.378887804086848,12.044251420618506
3.394889770764264,12.042431133148412
3.410402326437101,12.04067271886699
3.4254410127834354,12.038974030349161
3.4400512636077876,12.037324865054854
3.4544080418486094,12.035680180578465
3.468698164158481,12.033991365435083
3.483022318318719,12.032232797068605
3.497416218606755,12.03039643908827
3.5118915736102627,12.028480905259281
3.526451357912689,12.02648735219373
3.5410954217586332,12.02441795703113
3.555822546702468,12.022275351258735
3.5706311943487843,12.020062407613443
3.5855197747391183,12.017782157194686
3.600486738464689,12.015437754559505
3.6155306042722164,12.013032460531571
3.630649963164766,12.010569631611828
3.6458434740983785,12.008052711900554
3.66110985693881,12.005485226007107
3.6764478848202526,12.002870772380188
3.6918563766504233,12.000213016862778
3.707334189974337,11.997515686411175
3.722880214280757,11.994782562951643
3.738493364831569,11.992017477355509
3.7541725770517758,11.98922430352853
3.769916801436592,11.986406952630244
3.7857249989015616,11.983569367442609
3.8016642773247153,11.980702927525716
3.818026926335298,11.977759188908973
3.8350442095718225,11.974704567927912
3.8528043034941613,11.971533055416069
3.871328254412031,11.968250917729174
3.890606995890078,11.964869515735616
3.910622434644596,11.961401542069028
3.9313507814372097,11.957860319193165
3.952769745895164,11.95425873202883
3.9748586690152403,11.950609196793634
3.9975972040759906,11.946923825839436
4.020965414491786,11.943214408029817
4.044943802744145,11.93949238724846
4.0695133140494555,11.935768849818029
4.094655330997219,11.932054513900887
4.120351666712623,11.928359725019405
4.1465845583941885,11.924694449327632
4.173336661670051,11.921068272359108
4.200591044596911,11.91749040104615
4.22833118112841,11.913969670411555
4.256540944410027,11.910514543471981
4.285204601207024,11.907133110671236
4.314306807369687,11.903833087727262
4.343832603534689,11.900621817902904
4.373767410274152,11.897506272311473
4.404097022912869,11.894493054679124
4.4348076065887625,11.891588403542329
4.4658856920172365,11.8887981965653
4.497318171866877,11.886127949077462
4.529092297270274,11.883582819896676
4.561195787075932,11.881167626252614
4.59361658110468,11.878886842304409
4.626342904135512,11.876744608611205
4.6593633652126485,11.874744747017603
4.692666924632139,11.872890766640985
4.726242878483565,11.871185872429743
4.76008084947192,11.869632972897056
4.794170779874228,11.86823469117455
4.828502925580008,11.866993374067066
4.863067850549084,11.865911102112477
4.897856421319798,11.864989698862015
4.932859801097745,11.864230741666667
4.968069443750683,11.8636355717689
5.003477087617693,11.863205305324076
5.039074749386101,11.862940844139787
5.074854717858195,11.862842887231887
5.110809547557587,11.862911942277654
5.146932052114422,11.86314833729015
5.183215297374339,11.863552232682245
5.219652594551048,11.864123633319215
5.256237493333312,11.864862401387828
5.292963774923916,11.865768268938256
5.329825444757185,11.86684085164408
5.366816725194922,11.868079662003304
5.403932047785562,11.869484124177978
5.441166045849371,11.871053587193696
5.478513546590468,11.87278734136773
5.515969563331439,11.874684633333887
5.553529286895637,11.876744684806102
5.591188077267915,11.878966709773543
5.628941454251287,11.881349936481119
5.666785088653648,11.883893626378718
5.7044109625952855,11.886535663763611
5.741107196108089,11.8891300054373
5.776723138051943,11.891641892900061
5.811237850401522,11.894062684911669
5.844668068190344,11.896391572670185
5.8770433285764785,11.898630563956312
5.908396900407645,11.900782613849724
5.93876252539175,11.90285093549719
5.96817327431747,11.904838748761131
5.996661157973307,11.906749188054455
6.024257011427801,11.908585268939346
6.050990490281544,11.910349879585716
6.0768901171203025,11.912045784143338
6.101983342144537,11.913675630131126
