x,y
7.90230770291369,8.95588739084972
7.900510690786301,8.956039916663505
7.898701995040481,8.956208842870543
7.896718863108113,8.956450028009652
7.894393967184369,8.95682293768765
7.891664236245506,8.957352501642077
7.888515234496049,8.958047173263814
7.884950231785366,8.958909312025924
7.880978812947026,8.95993907960783
7.876612701536588,8.961135893301574
7.871864232207588,8.962498964786299
7.866745795234502,8.964027496477083
7.861269637647602,8.96572074978603
7.855447795037955,8.967578065600495
7.84929207114414,8.969598867060448
7.842814034816756,8.97178265590368
7.836025023172636,8.974129006613103
7.828936146791411,8.976637559968943
7.821558295431242,8.979308016607213
7.813902143749601,8.982140130790864
7.805978156885071,8.985133704450194
7.797796595847603,8.98828858151009
7.789367522663207,8.99160464252305
7.7807008052322635,8.99508179962301
7.771806121911132,8.998719991793838
7.762692965870067,9.002519180426017
7.753370649274934,9.00647934513544
7.7438483072979905,9.010600479836715
7.734134901934073,9.014882589077677
7.724239225613359,9.019325684636057
7.71416990463997,9.023929782360563
7.7039354025034195,9.028694899228519
7.693544023089937,9.033621050600557
7.683003913788233,9.038708247669144
7.672357563312165,9.043932017218358
7.661848764745909,9.049122649941813
7.65158998612778,9.05419911228229
7.6416088407249,9.059139590520056
7.6319098950589295,9.06393872820661
7.6224894985072975,9.068597216476837
7.613341185269401,9.073117908452293
7.604457634682446,9.077504373928994
7.595831376749167,9.081760365239274
7.587455042192461,9.085889621919385
7.579321447768174,9.089895800953247
7.571423621131975,9.093782454118879
7.5637548026934445,9.09755302358302
7.556308439030176,9.101210844424257
7.549078174331568,9.104759149114274
7.542057842378074,9.108201071976554
7.535241459187947,9.11153965336568
7.528623215674336,9.11477784392578
7.522197470116789,9.117918509035334
7.515958733084791,9.120964440815595
7.5098960734187825,9.123923887423274
7.503990149370179,9.126813632651201
7.498229741573831,9.129642657957394
7.492608326613249,9.132415374713203
7.487121155376379,9.135134472435952
7.481764182891403,9.137801974306498
7.476533675409323,9.140419628758371
7.471426065304547,9.14298905521957
7.466437896666971,9.145511798845455
7.461565804130206,9.14798935153307
7.45680650397561,9.150423160369694
7.4521567898518395,9.15281463133014
7.447613530262502,9.155165131141665
7.4431736667446025,9.157475988422885
7.438834212350292,9.15974849450712
7.434592250309363,9.161983904094475
7.430444932819633,9.164183435793955
7.426389479914489,9.166348272600171
7.422423178370001,9.1684795623352
7.418543380647986,9.170578418064007
7.414747503891918,9.172645918478793
7.411033028978724,9.174683108254921
7.407397499601347,9.17669099839387
7.403838521355217,9.17867056658284
7.400353760810889,9.180622757590095
7.396940944612833,9.182548483654092
7.3935978586096835,9.18444862486705
7.3903223469970145,9.18632402957385
7.387112311454494,9.188175514798523
7.3839657102645955,9.190003866703634
7.380880557415129,9.19180984108041
7.377854921693906,9.193594163864873
7.37488692577736,9.195357531679477
7.37197474530639,9.19710061240327
7.369116607941913,9.19882404577296
7.3663107923990685,9.20052844401285
7.363555627464241,9.202214392489914
7.360849490998333,9.203882450391319
7.3581908089256896,9.205533151423774
7.355578054206658,9.207167004533654
7.353009745793814,9.208784494645046
7.350484447574643,9.210386083411805
7.348000767303457,9.211972209980738
7.345557355523771,9.213543291764347
7.343152904481699,9.215099725221272
7.3407861470320475,9.216641886641298
7.338455855540154,9.218170132930853
7.336160840782354,9.219684802396081
7.333899950846625,9.221186215521668
7.3316720700345055,9.2226746757442
7.3294761177662,9.22415047021773
7.327311047491951,9.22561387056827
7.325175845612813,9.227065133634413
7.3230695304127655,9.228504502192271
7.320991151003185,9.229932205664143
7.318939786281015,9.231348460809746
7.316914543902899,9.232753472398226
7.314914559278013,9.234147433858853
7.3129389945816845,9.235530527908981
7.310987037790826,9.236902927158871
7.309057901741853,9.238264794693272
7.307150823212272,9.239616284629273
7.3052650620276305,9.240957542649513
7.303399900195491,9.24228870650999
7.3015546410674945,9.243609906522142
7.299728608530818,9.244921266008829
7.297921146227207,9.24622290173633
7.296131616799704,9.24751492432288
7.294359401169135,9.24879743862262
7.292603897840897,9.250070544085174
7.2908645222419235,9.2513343350915
7.2891407060875695,9.252588901266899
7.287431896778019,9.253834327771992
7.285737556824121,9.255070695572323
7.284057163302466,9.256298081687222
7.282390207339256,9.257516559418766
7.2807361936222375,9.258726198561915
7.279094639939818,9.259927065596816
7.277465076746246,9.261119223863917
7.275847046744562,9.262302733712184
7.274240104489425,9.26347765262508
7.272643816027396,9.26464403535078
7.271057758562679,9.265801934023441
7.269481520144196,9.266951398272303
7.267914699372932,9.268092475319763
7.26635690512852,9.269225210069251
7.264807756313976,9.270349645183785
7.26326688161739,9.271465821156237
7.261733919289449,9.272573776372093
7.260208516935566,9.273673547165656
7.25869033132155,9.274765167870418
7.257179028191727,9.275848670864367
7.255674282098436,9.276924086610872
7.254175776241812,9.277991443695946
7.252683202318805,9.279050768862342
7.251196260380454,9.280102087041291
7.249714658696431,9.281145421382197
7.248238113625988,9.282180793280892
7.246766349494442,9.28320822240683
7.245299098474365,9.284227726729682
7.243836100470645,9.285239322545607
7.242377103008807,9.28624302450361
7.240921861125813,9.287238845632185
7.239470137262815,9.288226797366496
7.238021701159288,9.28920688957629
7.236576329747952,9.290179130594714
7.235133807050008,9.291143527248236
7.233693924070472,9.292100084887595
7.2322564786932375,9.293048807419916
7.230821275575461,9.293989697342072
7.229388126041052,9.294922755775234
7.227956847973019,9.295847982500746
7.226527265704486,9.296765375997154
7.225099209908355,9.297674933478445
7.223672517485424,9.298576650933388
7.222247031450978,9.29947052316586
7.220822600819853,9.300356543836182
7.219399080489962,9.301234705503267
7.217976331124364,9.30210499966748
7.216554219031925,9.302967416814191
7.215132616046735,9.303821946457742
7.213711399406366,9.304668577185883
7.212290451629131,9.305507296704402
7.21086966039051,9.30633809188193
7.209448918398913,9.307160948794737
7.2080281232709975,9.307975852771396
7.206607177406687,9.308782788437284
7.205185987864166,9.309581739758661
7.203764466235008,9.310372690086329
7.202342528519663,9.311155622198713
7.200920095003524,9.311930518344322
7.199497090133782,9.312697360283378
7.198073442397271,9.313456129328685
7.196649084199517,9.314206806385519
7.195223951745195,9.314949371990544
7.1937979849201215,9.315683806349684
7.192371127175081,9.316410089374854
7.190943325411526,9.317128200719548
7.18951452986942,9.317838119813233
7.188084694017291,9.318539825894442
7.186653774444679,9.319233298042699
7.185221730757108,9.31991851520907
7.183788525473627,9.320595456245476
7.182354123927105,9.32126409993264
7.180918494167311,9.32192442500679
7.179481606866862,9.322576410185036
7.178043435230097,9.323220034189458
7.176603954904927,9.32385527576989
7.175156227739057,9.324483621940434
7.173577143186523,9.325131423639245
7.171668774859526,9.325839378680827
7.169339287612861,9.326623964714095
7.1665626442527115,9.327487266073126
7.163337137663519,9.328426177153142
7.159669817959895,9.329435762451606
7.155570763403177,9.330510459723582
7.151050977501826,9.331644511369115
7.146121621738986,9.332832120129488
7.140793740045447,9.33406750645794
7.135078164128578,9.335344930845519
7.128985485161622,9.336658703621975
7.122526049680554,9.338003190226422
7.115709964141091,9.339372814785637
7.108547102364095,9.340762063012109
7.101047113726798,9.342165484781445
7.093219431346088,9.343577696510897
7.085073280028428,9.344993383375812
7.076617683919973,9.346407301377376
7.067861473804369,9.347814279272976
7.058813293999544,9.349209220378212
7.049481608848399,9.350587104243154
7.039874708851677,9.351942988199175
7.030000716502082,9.353272008773294
7.019867591841665,9.354569382972246
7.009483137724971,9.35583040944216
6.998855004772659,9.35705046950849
6.987990696038175,9.358225028097184
6.976897571439136,9.359349634536697
6.965582851994769,9.360419923242658
6.954053623875764,9.361431614290165
6.942316842252906,9.36238051387918
6.930379334944451,9.363262514697215
6.918247805890429,9.364073596182202
6.905928838492065,9.364809824689019
6.893428898837577,9.365467353564675
6.880754338811996,9.366042423137781
6.867911399083231,9.366531360627437
6.854906211971317,9.366930579976032
6.841744804223701,9.367236581610682
6.828433099718709,9.367445952138752
6.814976922104452,9.36755536398302
6.801381997368136,9.36756157496152
6.787653956335602,9.367461427817197
6.773798337115275,9.36725184970377
6.7598205874787345,9.36692985162842
6.745726067192103,9.36649252785674
6.731520050307141,9.365937055286306
6.717207727407633,9.365260692792722
6.702727308534246,9.364441290414844
6.687798226407615,9.363390027140067
6.6722024837155525,9.362030411328494
6.655860838475039,9.360324757919102
6.6387594204605165,9.358254942631943
6.620913454812455,9.355812365053806
6.602348168991888,9.35299220003409
6.583092279574502,9.34979138384855
6.563174673346215,9.346207483755537
6.542623883042354,9.342238516676721
6.521467024796631,9.337882513147282
6.499729968025995,9.333137547637513
6.477452932888598,9.328010917048747
6.45465427196346,9.322497322463086
6.431347594918232,9.316589798577048
6.407556230787589,9.310287455587078
6.383301972498044,9.303589147990335
6.358604740904087,9.296493236933028
6.333484636461699,9.288998594588973
6.307959337192964,9.281103171551296
6.282148441039176,9.272863666174405
6.256427898804873,9.264488037547345
6.231080980660494,9.256140814057813
6.206384592980904,9.247990548338253
6.1823949929233954,9.240076985472893
6.159116541567489,9.232408898815198
6.136536162806988,9.224984227092337
6.114635001289275,9.217797071376447
6.093392635880836,9.210840301555063
6.072788584081631,9.204106520182098
6.052802830413181,9.197588417311463
6.033416002453697,9.191278899101231
6.014609412536233,9.185171128112033
5.996365044467283,9.17925852654222
5.978665521621819,9.17353476571346
5.961494075363952,9.167993754002417
5.9448345191997705,9.162629627148739
5.928671225101739,9.157436739233503
5.912989097670308,9.152409651822278
5.897773546376206,9.147543121392694
5.883010459472187,9.142832087289
5.868686182014478,9.138271661859834
5.854787497110077,9.13385712236861
5.841301607956589,9.129583903189863
5.8282161195126605,9.125447587530916
5.815519020597425,9.12144389918758
5.803198667666152,9.117568695195814
5.791243770475354,9.113817959593662
5.7796433788883865,9.110187797837106
5.7683868701591505,9.10667443141973
5.757463936712237,9.103274192691712
5.746864574771052,9.099983520130465
5.736577133336607,9.096797109751458
5.72657858111011,9.093698604701443
5.71685030467138,9.09067554537031
5.707380563217178,9.087721819527701
5.698160297121547,9.084833729814651
5.68918156084299,9.082008512641622
5.680436945229223,9.079243790089894
5.67191936233933,9.076537366639336
5.663621963280318,9.073887153374315
5.655538105079464,9.07129113941557
5.647661335765095,9.068747380900056
5.639985386202506,9.066253996451872
5.63250416440041,9.063809165005656
5.625211750771107,9.061411124487469
5.618102393859434,9.059058170836426
5.611170506379005,9.056748657176867
5.604410661543743,9.05448099315069
5.5978175894973266,9.052253644256917
5.591386173745873,9.050065131125718
5.585111447636944,9.047914028744344
5.578988590943881,9.045798965668293
5.573012926552741,9.043718623219783
5.567179917197164,9.041671734639547
5.56148516219322,9.039657084163998
5.555924394174425,9.037673506031336
5.55049347585818,9.035719883439244
5.545188396862039,9.033795147468265
5.5400052705569784,9.031898275965235
5.5349403309335425,9.030028292375585
5.529989929472238,9.028184264523802
5.525150532028727,9.026365303353352
