x,y
13.639812029082956,1.4141559250132953
13.643592413836458,1.4383033243450143
13.647272768806921,1.4617085922504862
13.650855888692009,1.4843955671332651
13.654344480882713,1.5063871995584426
13.657741170011615,1.5277056058226992
13.66104850173143,1.5483721110778648
13.664268946461942,1.568407279531588
13.667404902836184,1.5878309431077124
13.670458700336779,1.6066622370147705
13.673432601152404,1.624919639516188
13.676328801808019,1.6426210077864314
13.679149435020612,1.6597836060721451
13.681896571715876,1.6764241292646616
13.684572222842018,1.6925587266797284
13.687178340801568,1.7082030272364495
13.689716820676983,1.723372163734075
13.692189501529462,1.7380807941183238
13.694598167853723,1.7523431200411452
13.696944551059891,1.7661729042944578
13.699230330849808,1.779583487844335
13.70145710407742,1.7925879498472883
13.70362402273908,1.8052095272139348
13.70572834616739,1.8174788497429253
13.7077697823271,1.8294148823107557
13.709749194571284,1.8410309187752403
13.71166784776604,1.8523379853856965
13.71352712748055,1.863346096254138
13.715328435857831,1.8740647189969812
13.71707315345225,1.8845029502200463
13.718762625691937,1.8946695844677042
13.7203981585492,1.904573143701194
13.721981017680166,1.9142218917127367
13.723512428884503,1.9236238426758387
13.724993579052825,1.9327867676353592
13.7264256172454,1.9417182005697122
13.727809655830635,1.9504254442354905
13.72914677170458,1.958915575494433
13.730438007541393,1.9671954502183262
13.731684373046827,1.9752717080084663
13.732886846191416,1.9831507770002403
13.73404637441588,1.9908388788169553
13.735163875816982,1.9983420335263664
13.736240240321044,2.005666064453389
13.737276330839798,2.012816602862458
13.738272984395824,2.019799092637151
13.739231013210217,2.0266187950436723
13.740151205754096,2.033280793548227
13.741034327767991,2.039789998604557
13.741881123247701,2.046151152374317
13.742692315390912,2.052368833412002
13.743468607501054,2.058447461358494
13.744210683849488,2.0643913016460695
13.744919210498486,2.070204470182392
13.74559483608416,2.0758909379870247
13.746238192556206,2.0814545357811
13.746849895873227,2.0868989585412865
13.747430546656402,2.0922277700160086
13.747980730804922,2.097444407187773
13.748501020073977,2.1025521846685455
13.748991972613059,2.1075542990277056
13.749454133463558,2.1124538330557296
13.749888035018394,2.117253759957811
13.750294197448236,2.1219569474633313
13.75067312909729,2.1265661618407345
13.75102532684829,2.1310840718181256
13.751351276455624,2.135513252414425
13.75165145284793,2.139856188679413
13.751926320404394,2.1441152793324725
13.752176333208777,2.1482928402896873
13.752401935282926,2.1523911080772096
13.752603560799615,2.15641224313573
13.752781634275031,2.160358333019431
13.752936570743511,2.164231395485968
13.753068775917988,2.1680333814703494
13.753178646338814,2.1717661779383204
13.753266569516521,2.1754316106164873
13.753332924064756,2.1790314466121714
13.753378079819008,2.1825673969336052
13.753402397948403,2.186041118899157
13.753406231063751,2.1894542184320924
13.75338992332353,2.1928082522421004
13.753353810538268,2.1961047298980567
13.753298220273837,2.1993451157965396
13.753223471954719,2.2025308310284006
13.753129876968826,2.2056632551441444
13.753017738775283,2.208743727819748
13.752887353015682,2.211773550426587
13.75273900762909,2.214753987510341
13.752572982970829,2.217686268183147
13.75238955193579,2.220571587432083
13.752188980086757,2.2234111073467333
13.751971525788262,2.22620595826928
13.751737440345792,2.2289572398715207
13.751486968150216,2.231666022163345
13.751220346827163,2.2343333464367596
13.750937807391448,2.2369602261489336
13.750639574406433,2.2395476477477656
13.75032586614812,2.2420965714437853
13.74999689477351,2.244607931932437
13.749652866492703,2.24708263907067
13.749293981744314,2.2495215785113833
13.748920435373824,2.2519256122990168
13.748532416814484,2.2542955794295323
13.748130110270106,2.2566322963780716
13.747713694899332,2.258936557597516
13.74728334500057,2.2612091359909634
13.746836393079613,2.2634543216314857
13.74630264421055,2.265759977052543
13.745551752947804,2.2682859779980453
13.744517597395475,2.2711102382924144
13.743179399345724,2.2742539923870293
13.741533338396307,2.2777174848605686
13.73958172847034,2.281493415471487
13.73732901364901,2.2855718582342193
13.734780291298177,2.289942058739763
13.731940771823538,2.2945930887840635
13.728815585423336,2.2995140829177276
13.725409717231836,2.3046943221570433
13.7217279898034,2.3101232619050354
13.717775062889785,2.315790539574986
13.71355543936043,2.3216859749041263
13.709073473112563,2.3277995677255636
13.704333377424073,2.3341214949497986
13.699339233191138,2.3406421073810715
13.694094996868877,2.347351926572882
13.6886045080596,2.354241641787474
13.68287149671983,2.3613021070928992
13.67689958996585,2.3685243386212655
13.67069231847858,2.3758995119895268
13.664253122534259,2.3834189598591204
13.657585357694535,2.3910741696047877
13.650692300174041,2.3988567810790014
13.64357715188522,2.406758584476115
13.636243045160228,2.414771518299855
13.628693047167001,2.422887667421411
13.620930164051268,2.431099261202767
13.612957344832306,2.4393986716646583
13.604777485064016,2.447778411694256
13.596393430262527,2.4562311332968374
13.587807979107376,2.4647496258902284
13.579023886436916,2.473326814629029
13.570043866064141,2.4819557587417806
13.560870593431195,2.490629649871952
13.551506708108757,2.4993418104240046
13.541954816143079,2.508085691918408
13.532217492260221,2.5168548733535747
13.522297281945264,2.525643059566402
13.512196703413952,2.534444079583822
13.501918249486714,2.5432518849641568
13.491464389368112,2.5520605481322645
13.480829048666607,2.560868572038721
13.469834439749965,2.5697599987739683
13.458213282915981,2.57885798664494
13.445827816286895,2.588216623573478
13.432638338306568,2.5978408012082883
13.418642443262597,2.607717630665951
13.40385134151847,2.617828305027164
13.38828110035983,2.6281523609179995
13.37194940838106,2.6386692060559667
13.35487438242872,2.649358665761325
13.337074126946646,2.6602011771787866
13.318566570255589,2.671177858041029
13.299369401806624,2.6822705218176526
13.279500052804444,2.6934616822335533
13.258975692703608,2.704734552231824
13.237813228861572,2.716073038923069
13.216029305089915,2.72746173682382
13.193640299102054,2.738885919571012
13.170662320936364,2.750331529826177
13.147111213069017,2.7617851674480076
13.12300255110868,2.7732340765234844
13.098351643155175,2.7846661324491127
13.073173527652607,2.796069829210502
13.047482970622333,2.8074342650817283
13.021294464103157,2.818749127427665
12.994622225776153,2.8300046764051503
12.967480198778732,2.8411917280210823
12.93988205053072,2.8523016371929963
12.91184117056099,2.8633262795215146
12.88337066899615,2.874258034030218
12.85448337610752,2.8850897642021796
12.825191842878544,2.8958147994307617
12.795508341350857,2.906426915570039
12.765444864440886,2.9169203155025722
12.735013125560995,2.927289609014696
12.704224558865347,2.937529792085413
12.673090320340568,2.9476362249068084
12.641621289487011,2.957604609612595
12.609828070589387,2.9674309662722043
12.57772099406287,2.9771116101103803
12.545310117811116,2.986643126286102
12.512605229506041,2.9960223453381416
12.479615849018039,3.0052463151535784
12.446351231689656,3.0143122751147735
12.412820371734245,3.0232176325186755
12.379032004982845,3.031959930034077
12.345030788113796,3.0405345083454156
12.311472839279546,3.0488996487346856
12.278814475484706,3.057031035928565
12.247129825135916,3.064929745683709
12.21642396593608,3.072601033145089
12.186677638646689,3.0800513503272353
12.157863525552571,3.0872873628781208
12.129952163936258,3.0943156353563026
12.102914054438367,3.1011425386477804
12.076720400903268,3.1077742279356384
12.0513433667363,3.1142166420797093
12.026756146590003,3.120475510261956
12.002932951910793,3.126556361764653
11.979848958446093,3.13246453649587
11.957480250686311,3.1382051945143674
11.935803779828289,3.1437833240942625
11.914797331186515,3.1492037489317646
11.89443948940418,3.154471135130269
11.87470959720828,3.159589998004385
11.855587713314689,3.164564708393719
11.837054576416273,3.1693994983584304
11.819091576078582,3.174098466435017
11.801680726303248,3.1786655826552046
11.784804638339311,3.1831046933329366
11.768446493239852,3.1874195255179534
11.752590016537178,3.1916136911143362
11.737219455967288,3.1956906907924085
11.722319561159443,3.199653917799691
11.707875564083825,3.2035066616434187
11.693873160308607,3.2072521115506722
11.680297044861518,3.2108932903223177
11.666969436051346,3.214425138216062
11.653380884414233,3.2178251152017006
11.639132315366842,3.2210743789917426
11.624083711959772,3.224166383648263
11.60820064237668,3.2270998378612945
11.591487042928144,3.229875441919207
11.573960501879762,3.2324946351080914
11.555643181403207,3.2349591165003093
11.536558492064797,3.2372706629688084
11.516729883333998,3.2394310606352024
11.496180412220136,3.241442080224994
11.47493259788194,3.2433054688166303
11.453008381162382,3.24502294804423
11.430429122196408,3.2465962142264924
11.407215611218463,3.248026939646349
11.383388083746983,3.249316773874604
11.358966236909902,3.2504673453793336
11.333969245560573,3.2514802627111665
11.308415777483482,3.2523571159042324
11.282324007561973,3.2530994775667392
11.255711630891975,3.253708904037268
11.22859587514187,3.254186935787285
11.200993512175495,3.254535098113812
11.17292086880534,3.2547549020636075
11.14439383654034,3.2548478452208665
11.11542788047907,3.2548154120166575
11.086038047675206,3.2546590741394015
11.056238975114699,3.2543802906393675
11.02604488953878,3.2539805073091546
10.995469630139787,3.2534611581882373
10.964526652573438,3.2528236652769986
10.933229026773905,3.2520694373399
10.901589445295718,3.2511998699327775
10.869620230368506,3.25021634517672
10.837333340370593,3.249120231462908
10.804740376046519,3.2479128829643202
10.771852586527261,3.2465956391439157
10.738680875365551,3.245169824162953
10.70523580673791,3.2436367462810596
10.671527611824194,3.2419976972074243
10.637566195279526,3.2402539512587705
10.603361141694327,3.238406764609693
10.568921722084216,3.236457374596124
10.534256900504394,3.2344069990593494
10.499375340857034,3.2322568354605754
10.4642854137877,3.230008060161157
10.42899520383972,3.227661827439282
10.393512516595901,3.225219268432112
10.357844885609245,3.2226814899900127
10.321999579363949,3.2200495740765285
10.285983608367477,3.2173245765871825
10.249803732297154,3.2145075260140112
10.213466467191443,3.211599422015179
10.176978092475574,3.2086012344490435
10.140344658052788,3.205513901818598
10.103571991359,3.202338329968639
10.066665704486075,3.199075390326707
10.029631201190664,3.1957259184405302
9.992473821098406,3.192290733372696
9.95519863371354,3.1887706039109265
9.917810324464995,3.185166227208726
9.880313481938026,3.18147827019193
9.84271255302675,3.1777073587611824
9.80501182900735,3.1738540732572234
9.76721544473877,3.169918943955645
9.729327382184735,3.1659024495373447
9.691351475942318,3.1618050135209828
9.65329141975556,3.157626998167071
9.615150773095834,3.1533686990765295
9.576932967464195,3.1490303413942136
9.53864131312097,3.1446120736160927
9.500279005628427,3.1401139615943223
9.461849132622373,3.1355359806413676
9.423354680529696,3.1308780079922105
9.384798541835451,3.1261398124287356
9.346183521297906,3.121321049223218
9.307512343751766,3.1164212453336484
9.268787662362605,3.1114397823974844
9.230230986107886,3.1064190446650173
9.192586258354355,3.1015059969280583
9.156047946810057,3.0967412841377486
9.120643221914026,3.0921327519159933
9.086356585198573,3.0876796813767484
9.053157950935889,3.083378305906737
9.021012899083543,3.079223863038201
8.989886368048776,3.075211350200975
8.959743953240158,3.071335799295135
8.930552347493759,3.0675923755055963
8.902279472622826,3.0639764115288597
8.874894488491984,3.06048341569032
8.848367748133825,3.0571090682496447
8.822670735630647,3.053849213488556
8.79777600858136,3.050699852126585
8.773657150559169,3.047657135317008
8.750288727439113,3.0447173590972874
8.727646241324106,3.041876958055739
8.705706082594777,3.039132498323527
8.684445484958346,3.036480670913723
8.663842486418178,3.0339182860594343
8.64387589470165,3.0314422682950672
8.624525254108706,3.029049651668714
8.60577081267269,3.0267375748559266
8.58759349076311,3.0245032764203863
8.569974852336614,3.022344090500191
8.552897078648956,3.020257442907474
8.536342943463513,3.0182408474505986
8.520295789324244,3.0162919023874935
8.504739505227759,3.0144082870824764
8.489646143441224,3.012584552401529
8.474866371487527,3.0107836143795303
8.460204634813993,3.0089560177719847
8.445535526885408,3.0070703780198755
8.430812591780334,3.0051159866219255
8.416020007795941,3.003090318945099
8.401153129161827,3.000993964166506
8.386211336512554,2.998828746712773
8.371195414068973,2.9965970282366126
8.356106592064023,2.9943014458176904
8.340946201383648,2.9919448110706663
8.325715553181015,2.9895300685814137
8.310415900934833,2.9870602762320906
8.295048432491717,2.98453859363878
8.279614272830681,2.981968273647906
8.264114490486822,2.979352655038634
8.248550105007356,2.976695155743613
8.232922094432716,2.9739992663277417
8.217231402429157,2.9712685436308783
8.20147894496517,2.9685066045474575
8.185665616510997,2.9657171199368877
8.169792295741852,2.9629038086603705
8.153859850724054,2.960070431741794
8.137869143593512,2.9572207866587346
8.12180285790764,2.9543554928415667
8.105431595731854,2.951438748440828
8.088475223196644,2.9484294238274833
8.07080004984052,2.945314187878967
8.05236633422092,2.9420963467096852
8.033175992474591,2.9387860689481125
8.013245667608935,2.9353957053320694
7.992597846995729,2.931938248828739
7.971255842827017,2.9284265710759585
7.949240676952566,2.924873015871196
7.926572778540172,2.9212895998320985
7.9032721924207285,2.917688026357636
7.879358531686282,2.914079671103682
7.854850967403837,2.910475570629674
7.829768231982693,2.906886412552314
7.804128626158616,2.9033225298198415
7.777950025863686,2.899793895470939
7.751249888329365,2.8963101183674826
7.724045258399109,2.89288043889089
7.696352775355868,2.889513727048938
7.668188728511123,2.8862184804797675
7.639569115232738,2.8830028256529885
7.610509279515177,2.8798745147170814
7.581024236069583,2.8768409312322483
7.551128658473832,2.873909089966407
7.52083685985635,2.871085640929996
7.490162788912415,2.868376872738789
7.459120030957932,2.8657887178015833
7.427721810456655,2.863326756605059
7.3959809944308175,2.8609962245878764
7.3639100968277,2.858802018404504
7.331521283412326,2.8567487032261023
7.298826376498166,2.8548405194617072
